Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
200.544,100.0,0.0,1.60,-0.690,0.260,-9.770,0.00000,0
200.555,100.0,0.0,1.60,-0.690,0.260,-9.770,0.00000,0
200.565,100.0,0.0,1.60,-0.690,0.260,-9.770,0.00000,0
200.575,100.0,0.0,1.60,-0.320,0.060,-8.900,0.00000,0
200.585,100.0,0.0,1.60,-0.320,0.060,-8.900,0.00000,0
200.595,100.0,0.0,1.60,-0.320,0.060,-8.900,0.00000,0
200.606,100.0,0.0,1.60,-0.320,0.060,-8.900,0.00000,0
200.616,100.0,0.0,1.60,-0.320,0.060,-8.900,0.00000,0
200.626,100.0,0.0,1.60,-0.320,0.410,-8.700,0.00000,0
200.636,100.0,0.0,1.60,-0.320,0.410,-8.700,0.00000,0
200.646,100.0,0.0,1.60,-0.320,0.410,-8.700,0.00000,0
200.657,100.0,0.0,1.60,-0.320,0.410,-8.700,0.00000,0
200.667,100.0,0.0,1.60,-0.320,0.410,-8.700,0.00000,0
200.677,100.0,0.0,1.60,-0.450,-0.440,-9.800,0.00000,0
200.687,100.0,0.0,1.60,-0.450,-0.440,-9.800,0.00000,0
200.697,100.0,0.0,1.60,-0.450,-0.440,-9.800,0.00000,0
200.707,100.0,0.0,1.60,-0.450,-0.440,-9.800,0.00000,0
200.718,100.0,0.0,1.60,-0.630,0.610,-9.040,0.00000,0
200.728,100.0,0.0,1.60,-0.630,0.610,-9.040,0.00000,0
200.738,100.0,0.0,1.60,-0.630,0.610,-9.040,0.00000,0
200.748,100.0,0.0,1.60,-0.630,0.610,-9.040,0.00000,0
200.758,100.0,0.0,1.60,-0.630,0.610,-9.040,0.00000,0
200.769,100.0,0.0,1.60,-0.870,-0.120,-9.690,0.00000,0
200.779,100.0,0.0,1.60,-0.870,-0.120,-9.690,0.00000,0
200.789,100.0,0.0,1.60,-0.870,-0.120,-9.690,0.00000,0
200.799,100.0,0.0,1.60,-0.870,-0.120,-9.690,0.00000,0
200.809,100.0,0.0,1.60,-0.870,-0.120,-9.690,0.00000,0
200.819,100.0,0.0,1.60,-0.380,0.830,-9.630,0.00000,0
200.830,100.0,0.0,1.60,-0.380,0.830,-9.630,0.00000,0
200.840,100.0,0.0,1.60,-0.380,0.830,-9.630,0.00000,0
200.850,100.0,0.0,1.60,-0.380,0.830,-9.630,0.00000,0
200.860,100.0,0.0,1.60,-0.380,0.830,-9.630,0.00000,0
200.870,100.0,0.0,1.60,-0.030,0.300,-10.130,0.00000,0
200.881,100.0,0.0,1.60,-0.030,0.300,-10.130,0.00000,0
200.891,100.0,0.0,1.60,-0.030,0.300,-10.130,0.00000,0
200.901,100.0,0.0,1.60,-0.030,0.300,-10.130,0.00000,0
200.911,100.0,0.0,1.60,-0.030,0.300,-10.130,0.00000,0
200.921,100.0,0.0,1.60,-0.780,0.370,-9.350,0.00000,0
200.931,100.0,0.0,1.60,-0.780,0.370,-9.350,0.00000,0
200.942,100.0,0.0,1.60,-0.780,0.370,-9.350,0.00000,0
200.952,100.0,0.0,1.60,-0.780,0.370,-9.350,0.00000,0
200.962,100.0,0.0,1.60,-0.780,0.370,-9.350,0.00000,0
200.972,100.0,0.0,1.60,-1.040,0.570,-9.290,0.00000,0
200.982,100.0,0.0,1.60,-1.040,0.570,-9.290,0.00000,0
200.993,100.0,0.0,1.60,-1.040,0.570,-9.290,0.00000,0
201.003,100.0,0.0,1.60,-1.040,0.570,-9.290,0.00000,0
201.013,100.0,0.0,1.60,-1.040,0.570,-9.290,0.00000,0
201.023,92.0,0.0,1.60,-1.390,-0.120,-12.050,0.00000,0
201.033,92.0,0.0,1.60,-1.390,-0.120,-12.050,0.00000,0
201.044,92.0,0.0,1.60,-1.390,-0.120,-12.050,0.00000,0
201.054,92.0,0.0,1.60,-1.390,-0.120,-12.050,0.00000,0
201.064,92.0,0.0,1.60,-0.610,0.410,-10.340,0.00000,0
201.074,92.0,0.0,1.60,-0.610,0.410,-10.340,0.00000,0
201.084,91.0,0.0,1.60,-0.610,0.410,-10.340,0.00000,0
201.094,91.0,0.0,1.60,-0.610,0.410,-10.340,0.00000,0
201.105,91.0,0.0,1.60,-0.610,0.410,-10.340,0.00000,0
201.115,91.0,0.0,1.60,-0.610,0.410,-10.340,0.00000,0
201.125,91.0,0.0,1.60,-0.450,0.400,-8.270,0.00000,0
201.135,91.0,0.0,1.60,-0.450,0.400,-8.270,0.00000,0
201.145,91.0,0.0,1.60,-0.450,0.400,-8.270,0.00000,0
201.156,91.0,0.0,1.60,-0.450,0.400,-8.270,0.00000,0
201.166,91.0,0.0,1.60,-0.280,0.150,-8.990,0.00000,0
201.176,90.8,0.0,1.60,-0.280,0.150,-8.990,0.00000,0
201.186,90.8,0.0,1.60,-0.280,0.150,-8.990,0.00000,0
201.196,90.8,0.0,1.60,-0.280,0.150,-8.990,0.00000,0
201.206,90.8,0.0,1.60,-0.280,0.150,-8.990,0.00000,0
201.217,90.8,0.0,1.60,-0.280,0.150,-8.990,0.00000,0
201.227,91.0,0.0,1.60,-0.290,0.760,-9.130,0.00000,0
201.237,91.0,0.0,1.60,-0.290,0.760,-9.130,0.00000,0
201.247,91.0,0.0,1.60,-0.290,0.760,-9.130,0.00000,0
201.257,91.0,0.0,1.60,-0.290,0.760,-9.130,0.00000,0
201.267,91.0,0.0,1.60,-0.460,0.700,-9.500,0.00000,0
201.278,90.4,0.0,1.60,-0.460,0.700,-9.500,0.00000,0
201.288,90.4,0.0,1.60,-0.460,0.700,-9.500,0.00000,0
201.298,90.4,0.0,1.60,-0.460,0.700,-9.500,0.00000,0
201.308,90.4,0.0,1.60,-0.460,0.700,-9.500,0.00000,0
201.318,85.4,0.0,1.60,-0.340,-0.620,-8.920,0.00000,0
201.329,85.4,0.0,1.60,-0.340,-0.620,-8.920,0.00000,0
201.339,85.4,0.0,1.60,-0.340,-0.620,-8.920,0.00000,0
201.349,85.4,0.0,1.60,-0.340,-0.620,-8.920,0.00000,0
201.359,85.4,0.0,1.60,-0.340,-0.620,-8.920,0.00000,0
201.369,85.4,0.0,1.60,-0.310,0.330,-8.610,0.00000,0
201.379,83.4,0.0,1.60,-0.310,0.330,-8.610,0.00000,0
201.390,83.4,0.0,1.60,-0.310,0.330,-8.610,0.00000,0
201.400,83.4,0.0,1.60,-0.310,0.330,-8.610,0.00000,0
201.410,83.4,0.0,1.60,-0.310,0.330,-8.610,0.00000,0
201.420,79.4,0.0,1.60,-0.270,-0.580,-10.380,0.00000,0
201.431,79.4,0.0,1.60,-0.270,-0.580,-10.380,0.00000,0
201.441,79.4,0.0,1.60,-0.270,-0.580,-10.380,0.00000,0
201.451,79.4,0.0,1.60,-0.270,-0.580,-10.380,0.00000,0
201.461,79.4,0.0,1.60,-0.270,-0.580,-10.380,0.00000,0
201.473,79.4,0.0,1.60,-0.030,1.100,-9.660,0.00000,0
201.483,76.2,0.0,1.60,-0.030,1.100,-9.660,0.00000,0
201.494,76.2,0.0,1.60,-0.030,1.100,-9.660,0.00000,0
201.504,76.2,0.0,1.60,-0.030,1.100,-9.660,0.00000,0
201.514,76.2,0.0,1.60,-0.030,1.100,-9.660,0.00000,0
201.524,75.4,0.0,1.60,0.050,-0.020,-7.950,0.00000,0
201.534,75.4,0.0,1.60,0.050,-0.020,-7.950,0.00000,0
201.545,75.4,0.0,1.60,0.050,-0.020,-7.950,0.00000,0
201.555,75.4,0.0,1.60,0.050,-0.020,-7.950,0.00000,0
201.565,75.4,0.0,1.60,0.050,-0.020,-7.950,0.00000,0
201.575,75.2,0.0,1.60,-0.250,0.500,-9.320,0.00000,0
201.585,75.2,0.0,1.60,-0.250,0.500,-9.320,0.00000,0
201.595,75.2,0.0,1.60,-0.250,0.500,-9.320,0.00000,0
201.606,75.2,0.0,1.60,-0.250,0.500,-9.320,0.00000,0
201.616,75.2,0.0,1.60,-0.250,0.500,-9.320,0.00000,0
201.626,75.0,0.0,1.60,-0.600,-0.420,-9.540,0.00000,0
201.636,75.0,0.0,1.60,-0.600,-0.420,-9.540,0.00000,0
201.646,75.0,0.0,1.60,-0.600,-0.420,-9.540,0.00000,0
201.657,75.0,0.0,1.60,-0.600,-0.420,-9.540,0.00000,0
201.667,72.4,0.0,1.60,-0.890,0.650,-9.990,0.00000,0
201.677,72.4,0.0,1.60,-0.890,0.650,-9.990,0.00000,0
201.687,72.4,0.0,1.60,-0.890,0.650,-9.990,0.00000,0
201.697,72.4,0.0,1.60,-0.890,0.650,-9.990,0.00000,0
201.708,72.4,0.0,1.60,-0.890,0.650,-9.990,0.00000,0
201.718,72.4,0.0,1.60,-0.890,0.650,-9.990,0.00000,0
201.728,70.6,0.0,1.60,-1.040,0.010,-10.390,0.00000,0
201.738,70.6,0.0,1.60,-1.040,0.010,-10.390,0.00000,0
201.748,70.6,0.0,1.60,-1.040,0.010,-10.390,0.00000,0
201.758,70.6,0.0,1.60,-1.040,0.010,-10.390,0.00000,0
201.769,68.4,0.0,1.60,-0.140,-0.230,-9.130,0.00000,0
201.779,68.4,0.0,1.60,-0.140,-0.230,-9.130,0.00000,0
201.789,68.4,0.0,1.60,-0.140,-0.230,-9.130,0.00000,0
201.799,68.4,0.0,1.60,-0.140,-0.230,-9.130,0.00000,0
201.809,68.4,0.0,1.60,-0.140,-0.230,-9.130,0.00000,0
201.819,68.4,0.0,1.60,-0.140,-0.230,-9.130,0.00000,0
201.830,68.4,0.0,1.60,-0.460,-0.140,-9.490,0.00000,0
201.840,68.4,0.0,1.60,-0.460,-0.140,-9.490,0.00000,0
201.850,68.4,0.0,1.60,-0.460,-0.140,-9.490,0.00000,0
201.860,68.4,0.0,1.60,-0.460,-0.140,-9.490,0.00000,0
201.870,66.2,0.0,1.60,-0.590,0.210,-9.620,0.00000,0
201.881,66.2,0.0,1.60,-0.590,0.210,-9.620,0.00000,0
201.891,66.2,0.0,1.60,-0.590,0.210,-9.620,0.00000,0
201.901,66.2,0.0,1.60,-0.590,0.210,-9.620,0.00000,0
201.911,66.2,0.0,1.60,-0.590,0.210,-9.620,0.00000,0
201.921,62.2,0.0,1.60,-0.670,0.600,-9.270,0.00000,0
201.932,62.2,0.0,1.60,-0.670,0.600,-9.270,0.00000,0
201.942,62.2,0.0,1.60,-0.670,0.600,-9.270,0.00000,0
201.952,62.2,0.0,1.60,-0.670,0.600,-9.270,0.00000,0
201.962,62.2,0.0,1.60,-0.670,0.600,-9.270,0.00000,0
201.973,59.8,0.0,1.60,-0.690,-0.110,-10.430,0.00000,0
201.983,59.8,0.0,1.60,-0.690,-0.110,-10.430,0.00000,0
201.993,59.8,0.0,1.60,-0.690,-0.110,-10.430,0.00000,0
202.003,59.8,0.0,1.60,-0.690,-0.110,-10.430,0.00000,0
202.013,59.8,0.0,1.60,-0.690,-0.110,-10.430,0.00000,0
202.024,59.8,0.0,1.60,-0.480,0.430,-9.220,0.00000,0
202.034,59.8,0.0,1.60,-0.480,0.430,-9.220,0.00000,0
202.044,59.8,0.0,1.60,-0.480,0.430,-9.220,0.00000,0
202.054,59.8,0.0,1.60,-0.480,0.430,-9.220,0.00000,0
202.064,59.8,0.0,1.60,-0.480,0.430,-9.220,0.00000,0
202.074,59.8,0.0,1.60,-0.360,0.190,-9.250,0.00000,0
202.085,59.8,0.0,1.60,-0.360,0.190,-9.250,0.00000,0
202.095,59.8,0.0,1.60,-0.360,0.190,-9.250,0.00000,0
202.105,59.8,0.0,1.60,-0.360,0.190,-9.250,0.00000,0
202.115,59.8,0.0,1.60,-0.490,0.650,-9.170,0.00000,0
202.125,59.4,0.0,1.60,-0.490,0.650,-9.170,0.00000,0
202.136,59.4,0.0,1.60,-0.490,0.650,-9.170,0.00000,0
202.146,59.4,0.0,1.60,-0.490,0.650,-9.170,0.00000,0
202.156,59.4,0.0,1.60,-0.490,0.650,-9.170,0.00000,0
202.166,59.4,0.0,1.60,-0.490,0.650,-9.170,0.00000,0
202.176,58.4,0.0,1.60,-0.750,-0.230,-9.050,0.00000,0
202.187,58.4,0.0,1.60,-0.750,-0.230,-9.050,0.00000,0
202.197,58.4,0.0,1.60,-0.750,-0.230,-9.050,0.00000,0
202.207,58.4,0.0,1.60,-0.750,-0.230,-9.050,0.00000,0
202.217,58.4,0.0,1.60,-0.850,0.120,-10.210,0.00000,0
202.228,53.4,0.0,1.60,-0.850,0.120,-10.210,0.00000,0
202.238,53.4,0.0,1.60,-0.850,0.120,-10.210,0.00000,0
202.248,53.4,0.0,1.60,-0.850,0.120,-10.210,0.00000,0
202.258,53.4,0.0,1.60,-0.850,0.120,-10.210,0.00000,0
202.268,53.4,0.0,1.60,-0.850,0.120,-10.210,0.00000,0
202.279,53.4,0.0,1.60,-0.400,0.450,-10.610,0.00000,0
202.289,53.4,0.0,1.60,-0.400,0.450,-10.610,0.00000,0
202.299,53.4,0.0,1.60,-0.400,0.450,-10.610,0.00000,0
202.309,53.4,0.0,1.60,-0.400,0.450,-10.610,0.00000,0
202.319,53.2,0.0,1.60,-0.520,-0.350,-8.640,0.00000,0
202.329,53.2,0.0,1.60,-0.520,-0.350,-8.640,0.00000,0
202.340,53.2,0.0,1.60,-0.520,-0.350,-8.640,0.00000,0
202.350,53.2,0.0,1.60,-0.520,-0.350,-8.640,0.00000,0
202.360,53.2,0.0,1.60,-0.520,-0.350,-8.640,0.00000,0
202.370,53.2,0.0,1.60,-0.520,-0.350,-8.640,0.00000,0
202.380,51.6,0.0,1.60,-0.340,0.600,-9.100,0.00000,0
202.391,51.6,0.0,1.60,-0.340,0.600,-9.100,0.00000,0
202.401,51.6,0.0,1.60,-0.340,0.600,-9.100,0.00000,0
202.411,51.6,0.0,1.60,-0.340,0.600,-9.100,0.00000,0
202.421,49.0,0.0,1.60,-0.600,-0.340,-9.620,0.00000,0
202.431,49.0,0.0,1.60,-0.600,-0.340,-9.620,0.00000,0
202.442,49.0,0.0,1.60,-0.600,-0.340,-9.620,0.00000,0
202.452,49.0,0.0,1.60,-0.600,-0.340,-9.620,0.00000,0
202.462,49.0,0.0,1.60,-0.600,-0.340,-9.620,0.00000,0
202.472,49.0,0.0,1.60,-0.530,0.130,-9.150,0.00000,0
202.482,49.0,0.0,1.60,-0.530,0.130,-9.150,0.00000,0
202.493,49.0,0.0,1.60,-0.530,0.130,-9.150,0.00000,0
202.503,49.0,0.0,1.60,-0.530,0.130,-9.150,0.00000,0
202.513,49.0,0.0,1.60,-0.530,0.130,-9.150,0.00000,0
202.523,48.4,0.0,1.60,-0.390,0.190,-9.530,0.00000,0
202.533,48.4,0.0,1.60,-0.390,0.190,-9.530,0.00000,0
202.543,48.4,0.0,1.60,-0.390,0.190,-9.530,0.00000,0
202.554,48.4,0.0,1.60,-0.390,0.190,-9.530,0.00000,0
202.564,48.4,0.0,1.60,-0.390,0.190,-9.530,0.00000,0
202.574,47.8,0.0,1.60,-0.560,-0.030,-10.390,0.00000,0
202.584,47.8,0.0,1.60,-0.560,-0.030,-10.390,0.00000,0
202.594,47.8,0.0,1.60,-0.560,-0.030,-10.390,0.00000,0
202.605,47.8,0.0,1.60,-0.560,-0.030,-10.390,0.00000,0
202.615,47.8,0.0,1.60,-0.560,-0.030,-10.390,0.00000,0
202.625,47.6,0.0,1.60,-0.520,0.390,-9.790,0.00000,0
202.635,47.6,0.0,1.60,-0.520,0.390,-9.790,0.00000,0
202.645,47.6,0.0,1.60,-0.520,0.390,-9.790,0.00000,0
202.655,47.6,0.0,1.60,-0.520,0.390,-9.790,0.00000,0
202.666,47.6,0.0,1.60,-0.520,0.390,-9.790,0.00000,0
202.676,47.2,0.0,1.60,-0.240,0.050,-9.500,0.00000,0
202.686,47.2,0.0,1.60,-0.240,0.050,-9.500,0.00000,0
202.696,47.2,0.0,1.60,-0.240,0.050,-9.500,0.00000,0
202.706,47.2,0.0,1.60,-0.240,0.050,-9.500,0.00000,0
202.717,47.2,0.0,1.60,-0.670,-0.090,-8.800,0.00000,0
202.727,47.2,0.0,1.60,-0.670,-0.090,-8.800,0.00000,0
202.737,47.2,0.0,1.60,-0.670,-0.090,-8.800,0.00000,0
202.747,47.2,0.0,1.60,-0.670,-0.090,-8.800,0.00000,0
202.757,47.2,0.0,1.60,-0.670,-0.090,-8.800,0.00000,0
202.767,47.2,0.0,1.60,-0.670,-0.090,-8.800,0.00000,0
202.778,47.2,0.0,1.60,-0.680,0.210,-9.000,0.00000,0
202.788,47.2,0.0,1.60,-0.680,0.210,-9.000,0.00000,0
202.798,47.2,0.0,1.60,-0.680,0.210,-9.000,0.00000,0
202.808,47.2,0.0,1.60,-0.680,0.210,-9.000,0.00000,0
202.818,46.4,0.0,1.60,-0.720,0.110,-9.310,0.00000,0
202.828,46.4,0.0,1.60,-0.720,0.110,-9.310,0.00000,0
202.839,46.4,0.0,1.60,-0.720,0.110,-9.310,0.00000,0
202.849,46.4,0.0,1.60,-0.720,0.110,-9.310,0.00000,0
202.859,46.4,0.0,1.60,-0.720,0.110,-9.310,0.00000,0
202.869,46.4,0.0,1.60,-0.470,-0.260,-9.340,0.00000,0
202.879,42.6,0.0,1.60,-0.470,-0.260,-9.340,0.00000,0
202.890,42.6,0.0,1.60,-0.470,-0.260,-9.340,0.00000,0
202.900,42.6,0.0,1.60,-0.470,-0.260,-9.340,0.00000,0
202.910,42.6,0.0,1.60,-0.470,-0.260,-9.340,0.00000,0
202.920,42.6,0.0,1.60,-0.440,0.360,-8.720,0.00000,0
202.930,41.4,0.0,1.60,-0.440,0.360,-8.720,0.00000,0
202.941,41.4,0.0,1.60,-0.440,0.360,-8.720,0.00000,0
202.951,41.4,0.0,1.60,-0.440,0.360,-8.720,0.00000,0
202.961,41.4,0.0,1.60,-0.440,0.360,-8.720,0.00000,0
202.971,41.4,0.0,1.60,-0.600,0.260,-9.540,0.00000,0
202.981,41.0,0.0,1.60,-0.600,0.260,-9.540,0.00000,0
202.992,41.0,0.0,1.60,-0.600,0.260,-9.540,0.00000,0
203.002,41.0,0.0,1.60,-0.600,0.260,-9.540,0.00000,0
203.012,41.0,0.0,1.60,-0.600,0.260,-9.540,0.00000,0
203.022,40.8,0.0,1.60,-0.640,-0.120,-9.740,0.00000,0
203.032,40.8,0.0,1.60,-0.640,-0.120,-9.740,0.00000,0
203.042,40.8,0.0,1.60,-0.640,-0.120,-9.740,0.00000,0
203.053,40.8,0.0,1.60,-0.640,-0.120,-9.740,0.00000,0
203.063,40.8,0.0,1.60,-0.640,-0.120,-9.740,0.00000,0
203.073,40.8,0.0,1.60,-0.530,0.660,-9.420,0.00000,0
203.083,40.6,0.0,1.60,-0.530,0.660,-9.420,0.00000,0
203.093,40.6,0.0,1.60,-0.530,0.660,-9.420,0.00000,0
203.103,40.6,0.0,1.60,-0.530,0.660,-9.420,0.00000,0
203.113,40.6,0.0,1.60,-0.530,0.660,-9.420,0.00000,0
203.124,40.4,0.0,1.60,-0.610,-0.120,-9.660,0.00000,0
203.134,40.4,0.0,1.60,-0.610,-0.120,-9.660,0.00000,0
203.144,40.4,0.0,1.60,-0.610,-0.120,-9.660,0.00000,0
203.154,40.4,0.0,1.60,-0.610,-0.120,-9.660,0.00000,0
203.164,40.4,0.0,1.60,-0.700,0.440,-9.860,0.00000,0
203.174,40.0,0.0,1.60,-0.700,0.440,-9.860,0.00000,0
203.184,40.0,0.0,1.60,-0.700,0.440,-9.860,0.00000,0
203.195,40.0,0.0,1.60,-0.700,0.440,-9.860,0.00000,0
203.205,40.0,0.0,1.60,-0.700,0.440,-9.860,0.00000,0
203.215,40.0,0.0,1.60,-0.700,0.440,-9.860,0.00000,0
203.225,40.0,0.0,1.60,-0.580,-0.080,-9.600,0.00000,0
203.235,40.0,0.0,1.60,-0.580,-0.080,-9.600,0.00000,0
203.245,40.0,0.0,1.60,-0.580,-0.080,-9.600,0.00000,0
203.255,40.0,0.0,1.60,-0.580,-0.080,-9.600,0.00000,0
203.266,40.0,0.0,1.60,-0.520,0.490,-9.710,0.00000,0
203.276,35.6,0.0,1.60,-0.520,0.490,-9.710,0.00000,0
203.286,35.6,0.0,1.60,-0.520,0.490,-9.710,0.00000,0
203.296,35.6,0.0,1.60,-0.520,0.490,-9.710,0.00000,0
203.306,35.6,0.0,1.60,-0.520,0.490,-9.710,0.00000,0
203.316,35.6,0.0,1.60,-0.520,0.490,-9.710,0.00000,0
203.326,35.2,0.0,1.60,-0.620,0.180,-9.500,0.00000,0
203.336,35.2,0.0,1.60,-0.620,0.180,-9.500,0.00000,0
203.347,35.2,0.0,1.60,-0.620,0.180,-9.500,0.00000,0
203.357,35.2,0.0,1.60,-0.620,0.180,-9.500,0.00000,0
203.367,35.2,0.0,1.60,-0.800,0.060,-9.370,0.00000,0
203.377,35.0,0.0,1.60,-0.800,0.060,-9.370,0.00000,0
203.387,35.0,0.0,1.60,-0.800,0.060,-9.370,0.00000,0
203.397,35.0,0.0,1.60,-0.800,0.060,-9.370,0.00000,0
203.407,35.0,0.0,1.60,-0.800,0.060,-9.370,0.00000,0
203.418,35.0,0.0,1.60,-0.640,0.370,-9.260,0.00000,0
203.428,35.0,0.0,1.60,-0.640,0.370,-9.260,0.00000,0
203.438,35.0,0.0,1.60,-0.640,0.370,-9.260,0.00000,0
203.448,35.0,0.0,1.60,-0.640,0.370,-9.260,0.00000,0
203.458,35.0,0.0,1.60,-0.640,0.370,-9.260,0.00000,0
203.468,35.0,0.0,1.60,-0.610,-0.120,-9.320,0.00000,0
203.479,35.0,0.0,1.60,-0.610,-0.120,-9.320,0.00000,0
203.489,35.0,0.0,1.60,-0.610,-0.120,-9.320,0.00000,0
203.499,35.0,0.0,1.60,-0.610,-0.120,-9.320,0.00000,0
203.509,35.0,0.0,1.60,-0.610,-0.120,-9.320,0.00000,0
203.519,34.8,0.0,1.60,-0.490,-0.130,-9.290,0.00000,0
203.529,34.8,0.0,1.60,-0.490,-0.130,-9.290,0.00000,0
203.539,34.8,0.0,1.60,-0.490,-0.130,-9.290,0.00000,0
203.550,34.8,0.0,1.60,-0.490,-0.130,-9.290,0.00000,0
203.560,34.8,0.0,1.60,-0.490,-0.130,-9.290,0.00000,0
203.570,34.8,0.0,1.60,-0.540,0.250,-9.310,0.00000,0
203.580,35.0,0.0,1.60,-0.540,0.250,-9.310,0.00000,0
203.590,35.0,0.0,1.60,-0.540,0.250,-9.310,0.00000,0
203.600,35.0,0.0,1.60,-0.540,0.250,-9.310,0.00000,0
203.610,35.0,0.0,1.60,-0.540,0.250,-9.310,0.00000,0
203.620,34.8,0.0,1.60,-0.580,0.000,-9.570,0.00000,0
203.631,34.8,0.0,1.60,-0.580,0.000,-9.570,0.00000,0
203.641,34.8,0.0,1.60,-0.580,0.000,-9.570,0.00000,0
203.651,34.8,0.0,1.60,-0.580,0.000,-9.570,0.00000,0
203.661,34.8,0.0,1.60,-0.580,0.000,-9.570,0.00000,0
203.671,34.8,0.0,1.60,-0.650,0.080,-9.520,0.00000,0
203.681,34.6,0.0,1.60,-0.650,0.080,-9.520,0.00000,0
203.691,34.6,0.0,1.60,-0.650,0.080,-9.520,0.00000,0
203.702,34.6,0.0,1.60,-0.650,0.080,-9.520,0.00000,0
203.712,34.6,0.0,1.60,-0.650,0.080,-9.520,0.00000,0
203.722,34.6,0.0,1.60,-0.630,0.180,-9.420,0.00000,0
203.732,34.6,0.0,1.60,-0.630,0.180,-9.420,0.00000,0
203.742,34.6,0.0,1.60,-0.630,0.180,-9.420,0.00000,0
203.752,34.6,0.0,1.60,-0.630,0.180,-9.420,0.00000,0
203.762,34.6,0.0,1.60,-0.630,0.180,-9.420,0.00000,0
203.772,34.6,0.0,1.60,-0.780,0.310,-9.290,0.00000,0
203.783,33.0,0.0,1.60,-0.780,0.310,-9.290,0.00000,0
203.793,33.0,0.0,1.60,-0.780,0.310,-9.290,0.00000,0
203.803,33.0,0.0,1.60,-0.780,0.310,-9.290,0.00000,0
203.813,33.0,0.0,1.60,-0.780,0.310,-9.290,0.00000,0
203.823,32.2,0.0,1.60,-0.750,0.220,-9.310,0.00000,0
203.833,32.2,0.0,1.60,-0.750,0.220,-9.310,0.00000,0
203.843,32.2,0.0,1.60,-0.750,0.220,-9.310,0.00000,0
203.853,32.2,0.0,1.60,-0.750,0.220,-9.310,0.00000,0
203.864,32.2,0.0,1.60,-0.750,0.220,-9.310,0.00000,0
203.874,32.2,0.0,1.60,-0.680,0.110,-9.310,0.00000,0
203.884,28.2,0.0,1.60,-0.680,0.110,-9.310,0.00000,0
203.894,28.2,0.0,1.60,-0.680,0.110,-9.310,0.00000,0
203.904,28.2,0.0,1.60,-0.680,0.110,-9.310,0.00000,0
203.914,28.2,0.0,1.60,-0.680,0.110,-9.310,0.00000,0
203.924,26.2,0.0,1.60,-0.020,0.130,-9.250,0.00000,0
203.935,26.2,0.0,1.60,-0.020,0.130,-9.250,0.00000,0
203.945,26.2,0.0,1.60,-0.020,0.130,-9.250,0.00000,0
203.955,26.2,0.0,1.60,-0.020,0.130,-9.250,0.00000,0
203.965,26.2,0.0,1.60,-0.510,-0.030,-9.390,0.00000,0
203.975,26.2,0.0,1.60,-0.510,-0.030,-9.390,0.00000,0
203.985,19.4,0.0,1.60,-0.510,-0.030,-9.390,0.00000,0
203.996,19.4,0.0,1.60,-0.510,-0.030,-9.390,0.00000,0
204.006,19.4,0.0,1.60,-0.510,-0.030,-9.390,0.00000,0
204.016,19.4,0.0,1.60,-0.510,-0.030,-9.390,0.00000,0
204.026,19.2,0.0,1.60,-0.460,0.150,-9.610,0.00000,0
204.036,19.2,0.0,1.60,-0.460,0.150,-9.610,0.00000,0
204.047,19.2,0.0,1.60,-0.460,0.150,-9.610,0.00000,0
204.057,19.2,0.0,1.60,-0.460,0.150,-9.610,0.00000,0
204.067,19.2,0.0,1.60,-0.470,0.110,-9.570,0.00000,0
204.077,20.0,0.0,1.60,-0.470,0.110,-9.570,0.00000,0
204.087,20.0,0.0,1.60,-0.470,0.110,-9.570,0.00000,0
204.097,20.0,0.0,1.60,-0.470,0.110,-9.570,0.00000,0
204.107,20.0,0.0,1.60,-0.470,0.110,-9.570,0.00000,0
204.118,20.0,0.0,1.60,-0.470,0.110,-9.570,0.00000,0
204.128,22.2,0.0,1.60,-0.340,0.080,-9.670,0.00000,0
204.138,22.2,0.0,1.60,-0.340,0.080,-9.670,0.00000,0
204.148,22.2,0.0,1.60,-0.340,0.080,-9.670,0.00000,0
204.158,22.2,0.0,1.60,-0.340,0.080,-9.670,0.00000,0
204.168,22.2,0.0,1.60,-0.310,-0.130,-9.610,0.00000,0
204.178,31.8,0.0,1.60,-0.310,-0.130,-9.610,0.00000,0
204.188,31.8,0.0,1.60,-0.310,-0.130,-9.610,0.00000,0
204.199,31.8,0.0,1.60,-0.310,-0.130,-9.610,0.00000,0
204.209,31.8,0.0,1.60,-0.310,-0.130,-9.610,0.00000,0
204.219,32.4,0.0,1.60,-0.370,0.100,-9.840,0.00000,0
204.229,32.4,0.0,1.60,-0.370,0.100,-9.840,0.00000,0
204.239,32.4,0.0,1.60,-0.370,0.100,-9.840,0.00000,0
204.249,32.4,0.0,1.60,-0.370,0.100,-9.840,0.00000,0
204.260,32.4,0.0,1.60,-0.370,0.100,-9.840,0.00000,0
204.270,32.4,0.0,1.60,0.500,-0.080,-9.310,0.00000,0
204.280,34.0,0.0,1.60,0.500,-0.080,-9.310,0.00000,0
204.290,34.0,0.0,1.60,0.500,-0.080,-9.310,0.00000,0
204.300,34.0,0.0,1.60,0.500,-0.080,-9.310,0.00000,0
204.310,34.0,0.0,1.60,0.500,-0.080,-9.310,0.00000,0
204.320,34.0,0.0,1.60,1.070,0.440,-8.330,0.00000,0
204.330,33.8,0.0,1.60,1.070,0.440,-8.330,0.00000,0
204.341,33.8,0.0,1.60,1.070,0.440,-8.330,0.00000,0
