Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
80.888,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
80.898,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
80.908,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
80.918,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
80.929,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
80.939,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
80.949,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
80.959,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
80.969,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
80.979,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
80.989,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
80.999,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.010,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.020,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.030,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.040,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.050,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.060,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.070,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.081,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.091,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.101,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.111,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.121,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.131,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.141,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.152,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.162,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.172,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.182,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.192,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.202,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.212,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.223,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.233,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.243,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.253,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.263,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.273,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.283,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.293,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.304,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.314,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.324,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.334,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.344,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.354,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.364,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.374,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.385,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.395,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.405,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.415,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.425,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.435,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.445,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.455,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.466,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.476,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.486,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.496,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.506,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.516,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.526,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.537,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.547,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.557,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.567,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.577,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.587,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.597,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.607,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.618,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.628,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.638,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.648,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.658,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.668,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.678,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.689,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.699,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.709,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.719,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.729,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.739,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.749,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.759,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.770,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.780,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.790,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.800,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.810,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.820,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.831,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.841,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.851,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.861,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.871,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.881,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.891,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.901,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.912,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.922,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.932,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.942,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.952,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.962,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.972,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.983,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
81.993,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.003,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.013,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.023,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.033,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.043,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.054,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.064,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.074,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.084,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.094,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.104,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.114,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.125,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.135,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.145,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.155,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.165,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.175,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.186,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.196,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.206,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.216,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.226,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.236,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.246,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.256,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.267,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.277,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.287,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.297,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.307,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.317,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.328,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.338,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.348,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.358,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.368,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.378,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.388,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.398,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.409,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.419,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.429,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.439,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.449,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.459,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.469,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.480,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.490,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.500,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.510,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.520,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.531,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.541,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.551,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.561,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.571,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.581,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.591,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.601,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.612,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.622,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.632,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.642,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.652,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.662,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.672,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.683,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.693,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.703,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.713,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.723,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.733,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.743,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.753,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.764,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.774,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.784,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.794,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.804,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.814,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.824,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.835,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.845,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.855,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.865,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.875,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.885,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.895,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.906,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.916,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.926,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.936,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.946,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.956,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.966,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.977,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.987,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
82.997,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.007,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.017,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.027,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.038,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.048,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.058,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.068,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.078,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.088,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.098,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.108,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.119,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.129,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.139,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.149,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.159,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.169,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.180,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.190,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.200,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.210,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.220,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.230,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.240,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.250,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.260,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.271,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.281,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.291,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.301,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.311,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.321,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.331,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.342,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.352,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.362,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.372,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.382,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.392,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.402,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.412,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.423,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.433,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.443,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.453,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.463,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.473,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.483,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.494,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.504,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.514,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.524,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.534,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.544,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.554,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.564,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.575,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.585,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.595,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.605,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.615,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.625,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.636,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.646,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.656,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.666,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.676,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.686,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.696,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.706,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.717,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.727,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.737,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.747,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.757,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.767,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.777,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.788,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.798,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.808,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.818,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.828,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.838,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.848,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.858,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.869,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.879,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.889,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.899,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.909,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.919,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.929,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.940,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.950,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.960,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.970,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.980,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
83.990,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.000,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.010,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.021,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.031,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.041,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.051,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.061,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.071,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.081,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.092,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.102,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.112,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.122,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.132,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.142,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.152,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.164,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.174,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.184,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.194,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.204,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.215,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.225,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.235,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.245,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.255,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.266,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.276,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.286,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.296,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.306,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.316,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.326,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.337,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.347,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.357,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.367,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.377,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.387,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.397,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.408,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.418,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.428,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.438,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.448,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.458,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.468,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.479,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.489,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.499,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.509,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.519,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.529,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.539,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.549,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.560,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.570,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.580,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.590,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.600,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.610,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.620,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.631,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.641,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.651,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.661,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.671,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.681,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.692,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
84.702,0.0,0.0,1.60,-0.410,0.130,-9.450,0.00000,0
