Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
172.032,0.0,0.0,1.60,-0.360,0.130,-9.540,0.00000,0
172.042,0.0,0.0,1.60,-0.310,0.100,-9.510,0.00000,0
172.052,0.0,0.0,1.60,-0.310,0.100,-9.510,0.00000,0
172.062,0.0,0.0,1.60,-0.310,0.100,-9.510,0.00000,0
172.073,0.0,0.0,1.60,-0.310,0.100,-9.510,0.00000,0
172.083,0.0,0.0,1.60,-0.310,0.100,-9.510,0.00000,0
172.093,0.0,0.0,1.60,-0.360,0.130,-9.580,0.00000,0
172.103,0.0,0.0,1.60,-0.360,0.130,-9.580,0.00000,0
172.113,0.0,0.0,1.60,-0.360,0.130,-9.580,0.00000,0
172.123,0.0,0.0,1.60,-0.360,0.130,-9.580,0.00000,0
172.133,0.0,0.0,1.60,-0.360,0.130,-9.580,0.00000,0
172.143,0.0,0.0,1.60,-0.330,0.150,-9.390,0.00000,0
172.154,0.0,0.0,1.60,-0.330,0.150,-9.390,0.00000,0
172.164,0.0,0.0,1.60,-0.330,0.150,-9.390,0.00000,0
172.174,0.0,0.0,1.60,-0.330,0.150,-9.390,0.00000,0
172.184,0.0,0.0,1.60,-0.330,0.150,-9.390,0.00000,0
172.194,0.0,0.0,1.60,-0.350,0.150,-9.490,0.00000,0
172.204,0.0,0.0,1.60,-0.350,0.150,-9.490,0.00000,0
172.214,0.0,0.0,1.60,-0.350,0.150,-9.490,0.00000,0
172.224,0.0,0.0,1.60,-0.350,0.150,-9.490,0.00000,0
172.234,0.0,0.0,1.60,-0.350,0.150,-9.490,0.00000,0
172.244,0.0,0.0,1.60,-0.360,0.110,-9.480,0.00000,0
172.255,0.0,0.0,1.60,-0.360,0.110,-9.480,0.00000,0
172.265,0.0,0.0,1.60,-0.360,0.110,-9.480,0.00000,0
172.275,0.0,0.0,1.60,-0.360,0.110,-9.480,0.00000,0
172.285,0.0,0.0,1.60,-0.360,0.110,-9.480,0.00000,0
172.295,0.0,0.0,1.60,-0.490,0.050,-8.920,0.00000,0
172.305,0.0,0.0,1.60,-0.490,0.050,-8.920,0.00000,0
172.315,0.0,0.0,1.60,-0.490,0.050,-8.920,0.00000,0
172.325,0.0,0.0,1.60,-0.490,0.050,-8.920,0.00000,0
172.335,0.0,0.0,1.60,-0.490,0.050,-8.920,0.00000,0
172.345,0.0,0.0,1.60,-0.410,0.190,-9.520,0.00000,0
172.356,0.0,0.0,1.60,-0.410,0.190,-9.520,0.00000,0
172.366,0.0,0.0,1.60,-0.410,0.190,-9.520,0.00000,0
172.376,0.0,0.0,1.60,-0.410,0.190,-9.520,0.00000,0
172.386,0.0,0.0,1.60,-0.410,0.190,-9.520,0.00000,0
172.396,0.0,0.0,1.60,-0.360,0.110,-9.220,0.00000,0
172.406,0.0,0.0,1.60,-0.360,0.110,-9.220,0.00000,0
172.416,0.0,0.0,1.60,-0.360,0.110,-9.220,0.00000,0
172.426,0.0,0.0,1.60,-0.360,0.110,-9.220,0.00000,0
172.436,0.0,0.0,1.60,-0.360,0.110,-9.220,0.00000,0
172.446,0.0,0.0,1.60,-0.340,0.170,-9.470,0.00000,0
172.457,0.0,0.0,1.60,-0.340,0.170,-9.470,0.00000,0
172.467,0.0,0.0,1.60,-0.340,0.170,-9.470,0.00000,0
172.477,0.0,0.0,1.60,-0.340,0.170,-9.470,0.00000,0
172.487,0.0,0.0,1.60,-0.340,0.170,-9.470,0.00000,0
172.497,0.0,0.0,1.60,-0.340,0.160,-9.490,0.00000,0
172.507,0.0,0.0,1.60,-0.340,0.160,-9.490,0.00000,0
172.517,0.0,0.0,1.60,-0.340,0.160,-9.490,0.00000,0
172.527,0.0,0.0,1.60,-0.340,0.160,-9.490,0.00000,0
172.537,0.0,0.0,1.60,-0.340,0.160,-9.490,0.00000,0
172.547,0.0,0.0,1.60,-0.340,0.110,-9.540,0.00000,0
172.558,0.0,0.0,1.60,-0.340,0.110,-9.540,0.00000,0
172.568,0.0,0.0,1.60,-0.340,0.110,-9.540,0.00000,0
172.578,0.0,0.0,1.60,-0.340,0.110,-9.540,0.00000,0
172.588,0.0,0.0,1.60,-0.340,0.110,-9.540,0.00000,0
172.598,0.0,0.0,1.60,-0.360,0.210,-9.530,0.00000,0
172.608,0.0,0.0,1.60,-0.360,0.210,-9.530,0.00000,0
172.618,0.0,0.0,1.60,-0.360,0.210,-9.530,0.00000,0
172.628,0.0,0.0,1.60,-0.360,0.210,-9.530,0.00000,0
172.638,0.0,0.0,1.60,-0.360,0.210,-9.530,0.00000,0
172.649,0.0,0.0,1.60,-0.350,0.140,-9.520,0.00000,0
172.659,0.0,0.0,1.60,-0.350,0.140,-9.520,0.00000,0
172.669,0.0,0.0,1.60,-0.350,0.140,-9.520,0.00000,0
172.679,0.0,0.0,1.60,-0.350,0.140,-9.520,0.00000,0
172.689,0.0,0.0,1.60,-0.350,0.140,-9.520,0.00000,0
172.699,0.0,0.0,1.60,-0.370,0.120,-9.490,0.00000,0
172.709,0.0,0.0,1.60,-0.370,0.120,-9.490,0.00000,0
172.719,0.0,0.0,1.60,-0.370,0.120,-9.490,0.00000,0
172.729,0.0,0.0,1.60,-0.370,0.120,-9.490,0.00000,0
172.739,0.0,0.0,1.60,-0.370,0.130,-9.520,0.00000,0
172.750,0.0,0.0,1.60,-0.360,0.130,-9.520,0.00000,0
172.760,0.0,0.0,1.60,-0.360,0.130,-9.520,0.00000,0
172.770,0.0,0.0,1.60,-0.360,0.130,-9.520,0.00000,0
172.780,0.0,0.0,1.60,-0.360,0.130,-9.520,0.00000,0
172.790,0.0,0.0,1.60,-0.330,0.150,-9.500,0.00000,0
172.800,0.0,0.0,1.60,-0.330,0.150,-9.500,0.00000,0
172.810,0.0,0.0,1.60,-0.330,0.150,-9.500,0.00000,0
172.820,0.0,0.0,1.60,-0.330,0.150,-9.500,0.00000,0
172.830,0.0,0.0,1.60,-0.330,0.150,-9.500,0.00000,0
172.841,0.0,0.0,1.60,-0.390,0.160,-9.430,0.00000,0
172.851,0.0,0.0,1.60,-0.390,0.160,-9.430,0.00000,0
172.861,0.0,0.0,1.60,-0.390,0.160,-9.430,0.00000,0
172.871,0.0,0.0,1.60,-0.390,0.160,-9.430,0.00000,0
172.881,0.0,0.0,1.60,-0.390,0.160,-9.430,0.00000,0
172.891,0.0,0.0,1.60,-0.350,0.100,-9.460,0.00000,0
172.901,0.0,0.0,1.60,-0.350,0.100,-9.460,0.00000,0
172.911,0.0,0.0,1.60,-0.350,0.100,-9.460,0.00000,0
172.921,0.0,0.0,1.60,-0.350,0.100,-9.460,0.00000,0
172.931,0.0,0.0,1.60,-0.350,0.100,-9.460,0.00000,0
172.942,0.0,0.0,1.60,-0.310,0.140,-9.490,0.00000,0
172.952,0.0,0.0,1.60,-0.310,0.140,-9.490,0.00000,0
172.962,0.0,0.0,1.60,-0.310,0.140,-9.490,0.00000,0
172.972,0.0,0.0,1.60,-0.310,0.140,-9.490,0.00000,0
172.982,0.0,0.0,1.60,-0.310,0.140,-9.490,0.00000,0
172.992,0.0,0.0,1.60,-0.350,0.130,-9.510,0.00000,0
173.002,0.0,0.0,1.60,-0.350,0.130,-9.510,0.00000,0
173.012,0.0,0.0,1.60,-0.350,0.130,-9.510,0.00000,0
173.022,0.0,0.0,1.60,-0.350,0.130,-9.510,0.00000,0
173.032,0.0,0.0,1.60,-0.350,0.130,-9.510,0.00000,0
173.043,0.0,0.0,1.60,-0.340,0.160,-9.540,0.00000,0
173.053,0.0,0.0,1.60,-0.340,0.160,-9.540,0.00000,0
173.063,0.0,0.0,1.60,-0.340,0.160,-9.540,0.00000,0
173.073,0.0,0.0,1.60,-0.340,0.160,-9.540,0.00000,0
173.083,0.0,0.0,1.60,-0.340,0.160,-9.540,0.00000,0
173.093,0.0,0.0,1.60,-0.330,0.120,-9.410,0.00000,0
173.103,0.0,0.0,1.60,-0.330,0.120,-9.410,0.00000,0
173.113,0.0,0.0,1.60,-0.330,0.120,-9.410,0.00000,0
173.123,0.0,0.0,1.60,-0.330,0.120,-9.410,0.00000,0
173.133,0.0,0.0,1.60,-0.330,0.120,-9.410,0.00000,0
173.144,0.0,0.0,1.60,-0.300,0.180,-9.480,0.00000,0
173.154,0.0,0.0,1.60,-0.300,0.180,-9.480,0.00000,0
173.164,0.0,0.0,1.60,-0.300,0.180,-9.480,0.00000,0
173.174,0.0,0.0,1.60,-0.300,0.180,-9.480,0.00000,0
173.184,0.0,0.0,1.60,-0.300,0.180,-9.480,0.00000,0
173.194,0.0,0.0,1.60,-0.380,0.120,-9.430,0.00000,0
173.204,0.0,0.0,1.60,-0.380,0.120,-9.430,0.00000,0
173.214,0.0,0.0,1.60,-0.380,0.120,-9.430,0.00000,0
173.224,0.0,0.0,1.60,-0.380,0.120,-9.430,0.00000,0
173.235,0.0,0.0,1.60,-0.380,0.120,-9.430,0.00000,0
173.245,0.0,0.0,1.60,-0.300,0.140,-9.490,0.00000,0
173.255,0.0,0.0,1.60,-0.300,0.140,-9.490,0.00000,0
173.265,0.0,0.0,1.60,-0.300,0.140,-9.490,0.00000,0
173.275,0.0,0.0,1.60,-0.300,0.140,-9.490,0.00000,0
173.285,0.0,0.0,1.60,-0.300,0.140,-9.490,0.00000,0
173.295,0.0,0.0,1.60,-0.320,0.100,-9.490,0.00000,0
173.305,0.0,0.0,1.60,-0.320,0.100,-9.490,0.00000,0
173.315,0.0,0.0,1.60,-0.320,0.100,-9.490,0.00000,0
173.325,0.0,0.0,1.60,-0.320,0.100,-9.490,0.00000,0
173.336,0.0,0.0,1.60,-0.320,0.100,-9.490,0.00000,0
173.346,0.0,0.0,1.60,-0.340,0.110,-9.490,0.00000,0
173.356,0.0,0.0,1.60,-0.340,0.110,-9.490,0.00000,0
173.366,0.0,0.0,1.60,-0.340,0.110,-9.490,0.00000,0
173.376,0.0,0.0,1.60,-0.340,0.110,-9.490,0.00000,0
173.386,0.0,0.0,1.60,-0.340,0.110,-9.490,0.00000,0
173.396,0.0,0.0,1.60,-0.320,0.120,-9.430,0.00000,0
173.406,0.0,0.0,1.60,-0.320,0.120,-9.430,0.00000,0
173.416,0.0,0.0,1.60,-0.320,0.120,-9.430,0.00000,0
173.426,0.0,0.0,1.60,-0.320,0.120,-9.430,0.00000,0
173.437,0.0,0.0,1.60,-0.320,0.120,-9.430,0.00000,0
173.447,0.0,0.0,1.60,-0.340,0.160,-9.550,0.00000,0
173.457,0.0,0.0,1.60,-0.340,0.160,-9.550,0.00000,0
173.467,0.0,0.0,1.60,-0.340,0.160,-9.550,0.00000,0
173.477,0.0,0.0,1.60,-0.340,0.160,-9.550,0.00000,0
173.487,0.0,0.0,1.60,-0.340,0.160,-9.550,0.00000,0
173.497,0.0,0.0,1.60,-0.340,0.150,-9.510,0.00000,0
173.507,0.0,0.0,1.60,-0.340,0.150,-9.510,0.00000,0
173.517,0.0,0.0,1.60,-0.340,0.150,-9.510,0.00000,0
173.527,0.0,0.0,1.60,-0.340,0.150,-9.510,0.00000,0
173.538,0.0,0.0,1.60,-0.340,0.150,-9.510,0.00000,0
173.548,0.0,0.0,1.60,-0.360,0.160,-9.520,0.00000,0
173.558,0.0,0.0,1.60,-0.360,0.160,-9.520,0.00000,0
173.568,0.0,0.0,1.60,-0.360,0.160,-9.520,0.00000,0
173.578,0.0,0.0,1.60,-0.360,0.160,-9.520,0.00000,0
173.588,0.0,0.0,1.60,-0.360,0.160,-9.520,0.00000,0
173.598,0.0,0.0,1.60,-0.320,0.080,-9.370,0.00000,0
173.608,0.0,0.0,1.60,-0.320,0.080,-9.370,0.00000,0
173.618,0.0,0.0,1.60,-0.320,0.080,-9.370,0.00000,0
173.628,0.0,0.0,1.60,-0.320,0.080,-9.370,0.00000,0
173.639,0.0,0.0,1.60,-0.320,0.080,-9.370,0.00000,0
173.649,0.0,0.0,1.60,-0.360,0.180,-9.420,0.00000,0
173.659,0.0,0.0,1.60,-0.360,0.180,-9.420,0.00000,0
173.669,0.0,0.0,1.60,-0.360,0.180,-9.420,0.00000,0
173.679,0.0,0.0,1.60,-0.360,0.180,-9.420,0.00000,0
173.689,0.0,0.0,1.60,-0.360,0.180,-9.420,0.00000,0
173.699,0.0,0.0,1.60,-0.300,0.100,-9.510,0.00000,0
173.710,0.0,0.0,1.60,-0.300,0.100,-9.510,0.00000,0
173.720,0.0,0.0,1.60,-0.300,0.100,-9.510,0.00000,0
173.730,0.0,0.0,1.60,-0.300,0.100,-9.510,0.00000,0
173.740,0.0,0.0,1.60,-0.300,0.100,-9.510,0.00000,0
173.750,0.0,0.0,1.60,-0.400,0.200,-9.400,0.00000,0
173.761,0.0,0.0,1.60,-0.400,0.200,-9.400,0.00000,0
173.771,0.0,0.0,1.60,-0.400,0.200,-9.400,0.00000,0
173.781,0.0,0.0,1.60,-0.400,0.200,-9.400,0.00000,0
173.791,0.0,0.0,1.60,-0.400,0.200,-9.400,0.00000,0
173.801,0.0,0.0,1.60,-0.310,0.150,-9.450,0.00000,0
173.811,0.0,0.0,1.60,-0.310,0.150,-9.450,0.00000,0
173.821,0.0,0.0,1.60,-0.310,0.150,-9.450,0.00000,0
173.831,0.0,0.0,1.60,-0.310,0.150,-9.450,0.00000,0
173.841,0.0,0.0,1.60,-0.310,0.150,-9.450,0.00000,0
173.852,0.0,0.0,1.60,-0.320,0.100,-9.520,0.00000,0
173.862,0.0,0.0,1.60,-0.320,0.100,-9.520,0.00000,0
173.872,0.0,0.0,1.60,-0.320,0.100,-9.520,0.00000,0
173.882,0.0,0.0,1.60,-0.320,0.100,-9.520,0.00000,0
173.892,0.0,0.0,1.60,-0.330,0.100,-9.470,0.00000,0
173.902,0.0,0.0,1.60,-0.330,0.100,-9.470,0.00000,0
173.912,0.0,0.0,1.60,-0.330,0.100,-9.470,0.00000,0
173.922,0.0,0.0,1.60,-0.330,0.100,-9.470,0.00000,0
173.932,0.0,0.0,1.60,-0.330,0.100,-9.470,0.00000,0
173.942,0.0,0.0,1.60,-0.330,0.100,-9.470,0.00000,0
173.953,0.0,0.0,1.60,-0.310,0.140,-9.480,0.00000,0
173.963,0.0,0.0,1.60,-0.310,0.140,-9.480,0.00000,0
173.973,0.0,0.0,1.60,-0.310,0.140,-9.480,0.00000,0
173.983,0.0,0.0,1.60,-0.310,0.140,-9.480,0.00000,0
173.993,0.0,0.0,1.60,-0.380,0.110,-9.480,0.00000,0
174.003,0.0,0.0,1.60,-0.380,0.110,-9.480,0.00000,0
174.013,0.0,0.0,1.60,-0.380,0.110,-9.480,0.00000,0
174.023,0.0,0.0,1.60,-0.380,0.110,-9.480,0.00000,0
174.033,0.0,0.0,1.60,-0.380,0.110,-9.480,0.00000,0
174.043,0.0,0.0,1.60,-0.390,0.150,-9.440,0.00000,0
174.054,0.0,0.0,1.60,-0.390,0.150,-9.440,0.00000,0
174.064,0.0,0.0,1.60,-0.390,0.150,-9.440,0.00000,0
174.074,0.0,0.0,1.60,-0.390,0.150,-9.440,0.00000,0
174.084,0.0,0.0,1.60,-0.390,0.150,-9.440,0.00000,0
174.094,0.0,0.0,1.60,-0.300,0.110,-9.420,0.00000,0
174.104,0.0,0.0,1.60,-0.300,0.110,-9.420,0.00000,0
174.114,0.0,0.0,1.60,-0.300,0.110,-9.420,0.00000,0
174.124,0.0,0.0,1.60,-0.300,0.110,-9.420,0.00000,0
174.134,0.0,0.0,1.60,-0.300,0.110,-9.420,0.00000,0
174.144,0.0,0.0,1.60,-0.350,0.110,-9.640,0.00000,0
174.155,0.0,0.0,1.60,-0.350,0.110,-9.640,0.00000,0
174.165,0.0,0.0,1.60,-0.350,0.110,-9.640,0.00000,0
174.175,0.0,0.0,1.60,-0.350,0.110,-9.640,0.00000,0
174.185,0.0,0.0,1.60,-0.350,0.110,-9.640,0.00000,0
174.195,0.0,0.0,1.60,-0.340,0.090,-9.460,0.00000,0
174.205,0.0,0.0,1.60,-0.340,0.090,-9.460,0.00000,0
174.215,0.0,0.0,1.60,-0.340,0.090,-9.460,0.00000,0
174.225,0.0,0.0,1.60,-0.340,0.090,-9.460,0.00000,0
174.235,0.0,0.0,1.60,-0.340,0.090,-9.460,0.00000,0
174.245,0.0,0.0,1.60,-0.350,0.160,-9.520,0.00000,0
174.255,0.0,0.0,1.60,-0.350,0.160,-9.520,0.00000,0
174.266,0.0,0.0,1.60,-0.350,0.160,-9.520,0.00000,0
174.276,0.0,0.0,1.60,-0.350,0.160,-9.520,0.00000,0
174.286,0.0,0.0,1.60,-0.350,0.160,-9.520,0.00000,0
174.296,0.0,0.0,1.60,-0.380,0.080,-9.420,0.00000,0
174.306,0.0,0.0,1.60,-0.380,0.080,-9.420,0.00000,0
174.316,0.0,0.0,1.60,-0.380,0.080,-9.420,0.00000,0
174.326,0.0,0.0,1.60,-0.380,0.080,-9.420,0.00000,0
174.336,0.0,0.0,1.60,-0.380,0.080,-9.420,0.00000,0
174.346,0.0,0.0,1.60,-0.340,0.150,-9.440,0.00000,0
174.357,0.0,0.0,1.60,-0.340,0.150,-9.440,0.00000,0
174.367,0.0,0.0,1.60,-0.340,0.150,-9.440,0.00000,0
174.377,0.0,0.0,1.60,-0.340,0.150,-9.440,0.00000,0
174.387,0.0,0.0,1.60,-0.340,0.150,-9.440,0.00000,0
174.397,0.0,0.0,1.60,-0.340,0.170,-9.360,0.00000,0
174.407,0.0,0.0,1.60,-0.340,0.170,-9.360,0.00000,0
174.417,0.0,0.0,1.60,-0.340,0.170,-9.360,0.00000,0
174.427,0.0,0.0,1.60,-0.340,0.170,-9.360,0.00000,0
174.437,0.0,0.0,1.60,-0.340,0.170,-9.360,0.00000,0
174.447,0.0,0.0,1.60,-0.330,0.060,-9.290,0.00000,0
174.458,0.0,0.0,1.60,-0.330,0.060,-9.290,0.00000,0
174.468,0.0,0.0,1.60,-0.330,0.060,-9.290,0.00000,0
174.478,0.0,0.0,1.60,-0.330,0.060,-9.290,0.00000,0
174.488,0.0,0.0,1.60,-0.330,0.060,-9.290,0.00000,0
174.498,0.0,0.0,1.60,-0.380,0.160,-9.230,0.00000,0
174.508,0.0,0.0,1.60,-0.380,0.160,-9.230,0.00000,0
174.518,0.0,0.0,1.60,-0.380,0.160,-9.230,0.00000,0
174.528,0.0,0.0,1.60,-0.380,0.160,-9.230,0.00000,0
174.538,0.0,0.0,1.60,-0.380,0.160,-9.230,0.00000,0
174.548,0.0,0.0,1.60,-0.350,0.120,-9.540,0.00000,0
174.558,0.0,0.0,1.60,-0.350,0.120,-9.540,0.00000,0
174.569,0.0,0.0,1.60,-0.350,0.120,-9.540,0.00000,0
174.579,0.0,0.0,1.60,-0.350,0.120,-9.540,0.00000,0
174.589,0.0,0.0,1.60,-0.350,0.120,-9.540,0.00000,0
174.599,0.0,0.0,1.60,-0.280,0.140,-9.530,0.00000,0
174.609,0.0,0.0,1.60,-0.280,0.140,-9.530,0.00000,0
174.619,0.0,0.0,1.60,-0.280,0.140,-9.530,0.00000,0
174.629,0.0,0.0,1.60,-0.280,0.140,-9.530,0.00000,0
174.639,0.0,0.0,1.60,-0.280,0.140,-9.530,0.00000,0
174.649,0.0,0.0,1.60,-0.350,0.160,-9.550,0.00000,0
174.659,0.0,0.0,1.60,-0.350,0.160,-9.550,0.00000,0
174.670,0.0,0.0,1.60,-0.350,0.160,-9.550,0.00000,0
174.680,0.0,0.0,1.60,-0.350,0.160,-9.550,0.00000,0
174.690,0.0,0.0,1.60,-0.350,0.160,-9.550,0.00000,0
174.700,0.0,0.0,1.60,-0.330,0.110,-9.520,0.00000,0
174.710,0.0,0.0,1.60,-0.330,0.110,-9.520,0.00000,0
174.720,0.0,0.0,1.60,-0.330,0.110,-9.520,0.00000,0
174.730,0.0,0.0,1.60,-0.330,0.110,-9.520,0.00000,0
174.740,0.0,0.0,1.60,-0.330,0.110,-9.520,0.00000,0
174.750,0.0,0.0,1.60,-0.370,0.180,-9.620,0.00000,0
174.760,0.0,0.0,1.60,-0.370,0.180,-9.620,0.00000,0
174.771,0.0,0.0,1.60,-0.370,0.180,-9.620,0.00000,0
174.781,0.0,0.0,1.60,-0.370,0.180,-9.620,0.00000,0
174.791,0.0,0.0,1.60,-0.370,0.180,-9.620,0.00000,0
174.801,0.0,0.0,1.60,-0.410,0.140,-9.410,0.00000,0
174.811,0.0,0.0,1.60,-0.410,0.140,-9.410,0.00000,0
174.821,0.0,0.0,1.60,-0.410,0.140,-9.410,0.00000,0
174.831,0.0,0.0,1.60,-0.410,0.140,-9.410,0.00000,0
174.841,0.0,0.0,1.60,-0.410,0.140,-9.410,0.00000,0
174.851,0.0,0.0,1.60,-0.290,0.150,-9.340,0.00000,0
174.861,0.0,0.0,1.60,-0.290,0.150,-9.340,0.00000,0
174.872,0.0,0.0,1.60,-0.290,0.150,-9.340,0.00000,0
174.882,0.0,0.0,1.60,-0.290,0.150,-9.340,0.00000,0
174.892,0.0,0.0,1.60,-0.290,0.150,-9.340,0.00000,0
174.902,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,0
174.912,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,0
174.922,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,0
174.932,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,0
174.942,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,0
174.952,0.0,0.0,1.60,-0.320,0.130,-9.480,0.00000,0
174.962,0.0,0.0,1.60,-0.320,0.130,-9.480,0.00000,0
174.973,0.0,0.0,1.60,-0.320,0.130,-9.480,0.00000,0
174.983,0.0,0.0,1.60,-0.320,0.130,-9.480,0.00000,0
174.993,0.0,0.0,1.60,-0.320,0.130,-9.480,0.00000,0
175.003,0.0,0.0,1.60,-0.320,0.130,-9.540,0.00000,0
175.013,0.0,0.0,1.60,-0.320,0.130,-9.540,0.00000,0
175.023,0.0,0.0,1.60,-0.320,0.130,-9.540,0.00000,0
175.033,0.0,0.0,1.60,-0.320,0.130,-9.540,0.00000,0
175.043,0.0,0.0,1.60,-0.320,0.130,-9.540,0.00000,0
175.053,0.0,0.0,1.60,-0.350,0.100,-9.430,0.00000,0
175.063,0.0,0.0,1.60,-0.350,0.100,-9.430,0.00000,0
175.074,0.0,0.0,1.60,-0.350,0.100,-9.430,0.00000,0
175.084,0.0,0.0,1.60,-0.350,0.100,-9.430,0.00000,0
175.094,0.0,0.0,1.60,-0.350,0.100,-9.430,0.00000,0
175.104,0.0,0.0,1.60,-0.290,0.160,-9.510,0.00000,0
175.114,0.0,0.0,1.60,-0.290,0.160,-9.510,0.00000,0
175.124,0.0,0.0,1.60,-0.290,0.160,-9.510,0.00000,0
175.134,0.0,0.0,1.60,-0.290,0.160,-9.510,0.00000,0
175.144,0.0,0.0,1.60,-0.290,0.160,-9.510,0.00000,0
175.154,0.0,0.0,1.60,-0.370,0.080,-9.560,0.00000,0
175.164,0.0,0.0,1.60,-0.370,0.080,-9.560,0.00000,0
175.175,0.0,0.0,1.60,-0.370,0.080,-9.560,0.00000,0
175.185,0.0,0.0,1.60,-0.370,0.080,-9.560,0.00000,0
175.195,0.0,0.0,1.60,-0.370,0.080,-9.560,0.00000,0
175.205,0.0,0.0,1.60,-0.340,0.210,-9.600,0.00000,0
175.215,0.0,0.0,1.60,-0.340,0.210,-9.600,0.00000,0
175.225,0.0,0.0,1.60,-0.340,0.210,-9.600,0.00000,0
175.235,0.0,0.0,1.60,-0.340,0.210,-9.600,0.00000,0
175.245,0.0,0.0,1.60,-0.340,0.210,-9.600,0.00000,0
175.256,0.0,0.0,1.60,-0.330,0.110,-9.540,0.00000,0
175.266,0.0,0.0,1.60,-0.330,0.110,-9.540,0.00000,0
175.276,0.0,0.0,1.60,-0.330,0.110,-9.540,0.00000,0
175.286,0.0,0.0,1.60,-0.330,0.110,-9.540,0.00000,0
175.296,0.0,0.0,1.60,-0.330,0.110,-9.540,0.00000,0
175.306,0.0,0.0,1.60,-0.300,0.180,-9.590,0.00000,0
175.316,0.0,0.0,1.60,-0.300,0.180,-9.590,0.00000,0
175.326,0.0,0.0,1.60,-0.300,0.180,-9.590,0.00000,0
175.336,0.0,0.0,1.60,-0.300,0.180,-9.590,0.00000,0
175.346,0.0,0.0,1.60,-0.300,0.180,-9.590,0.00000,0
175.357,0.0,0.0,1.60,-0.360,0.150,-9.290,0.00000,0
175.367,0.0,0.0,1.60,-0.360,0.150,-9.290,0.00000,0
175.377,0.0,0.0,1.60,-0.360,0.150,-9.290,0.00000,0
175.387,0.0,0.0,1.60,-0.360,0.150,-9.290,0.00000,0
175.397,0.0,0.0,1.60,-0.360,0.150,-9.290,0.00000,0
175.407,0.0,0.0,1.60,-0.240,0.080,-9.660,0.00000,0
175.417,0.0,0.0,1.60,-0.240,0.080,-9.660,0.00000,0
175.427,0.0,0.0,1.60,-0.240,0.080,-9.660,0.00000,0
175.437,0.0,0.0,1.60,-0.240,0.080,-9.660,0.00000,0
175.447,0.0,0.0,1.60,-0.240,0.080,-9.660,0.00000,0
175.458,0.0,0.0,1.60,-0.310,0.160,-9.350,0.00000,0
175.468,0.0,0.0,1.60,-0.310,0.160,-9.350,0.00000,0
175.478,0.0,0.0,1.60,-0.310,0.160,-9.350,0.00000,0
175.488,0.0,0.0,1.60,-0.310,0.160,-9.350,0.00000,0
175.498,0.0,0.0,1.60,-0.300,0.260,-9.240,0.00000,0
175.508,0.0,0.0,1.60,-0.300,0.260,-9.240,0.00000,0
175.518,0.0,0.0,1.60,-0.300,0.260,-9.240,0.00000,0
175.528,0.0,0.0,1.60,-0.300,0.260,-9.240,0.00000,0
175.538,0.0,0.0,1.60,-0.300,0.260,-9.240,0.00000,0
175.548,0.0,0.0,1.60,-0.300,0.260,-9.240,0.00000,0
175.559,0.0,0.0,1.60,-0.360,0.230,-9.640,0.00000,0
175.569,0.0,0.0,1.60,-0.360,0.230,-9.640,0.00000,0
175.579,0.0,0.0,1.60,-0.360,0.230,-9.640,0.00000,0
175.589,0.0,0.0,1.60,-0.360,0.230,-9.640,0.00000,0
175.599,0.0,0.0,1.60,-0.360,0.230,-9.640,0.00000,0
175.609,0.0,0.0,1.60,-0.310,0.210,-9.490,0.00000,0
175.619,0.0,0.0,1.60,-0.310,0.210,-9.490,0.00000,0
175.629,0.0,0.0,1.60,-0.310,0.210,-9.490,0.00000,0
175.639,0.0,0.0,1.60,-0.310,0.210,-9.490,0.00000,0
175.649,0.0,0.0,1.60,-0.360,0.120,-9.620,0.00000,0
175.660,0.0,0.0,1.60,-0.360,0.120,-9.620,0.00000,0
175.670,0.0,0.0,1.60,-0.360,0.120,-9.620,0.00000,0
175.680,0.0,0.0,1.60,-0.360,0.120,-9.620,0.00000,0
175.690,0.0,0.0,1.60,-0.360,0.120,-9.620,0.00000,0
175.700,0.0,0.0,1.60,-0.300,0.140,-9.430,0.00000,0
175.710,0.0,0.0,1.60,-0.300,0.140,-9.430,0.00000,0
175.720,0.0,0.0,1.60,-0.300,0.140,-9.430,0.00000,0
175.730,0.0,0.0,1.60,-0.300,0.140,-9.430,0.00000,0
175.740,0.0,0.0,1.60,-0.300,0.140,-9.430,0.00000,0
175.750,0.0,0.0,1.60,-0.330,0.130,-9.510,0.00000,0
175.761,0.0,0.0,1.60,-0.330,0.130,-9.510,0.00000,0
175.771,0.0,0.0,1.60,-0.330,0.130,-9.510,0.00000,0
175.781,0.0,0.0,1.60,-0.330,0.130,-9.510,0.00000,0
175.791,0.0,0.0,1.60,-0.330,0.130,-9.510,0.00000,0
175.801,0.0,0.0,1.60,-0.380,0.150,-9.440,0.00000,0
175.811,0.0,0.0,1.60,-0.380,0.150,-9.440,0.00000,0
175.821,0.0,0.0,1.60,-0.380,0.150,-9.440,0.00000,0
175.831,0.0,0.0,1.60,-0.380,0.150,-9.440,0.00000,0
