Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
200.210,0.0,0.0,1.60,-1.910,-0.790,-9.990,0.00000,0
200.220,0.0,0.0,1.60,-1.910,-0.790,-9.990,0.00000,0
200.230,0.0,0.0,1.60,-1.910,-0.790,-9.990,0.00000,0
200.241,0.0,0.0,1.60,-1.440,0.910,-9.190,0.00000,0
200.251,0.0,0.0,1.60,-1.440,0.910,-9.190,0.00000,0
200.261,0.0,0.0,1.60,-1.440,0.910,-9.190,0.00000,0
200.271,0.0,0.0,1.60,-1.440,0.910,-9.190,0.00000,0
200.281,0.0,0.0,1.60,-1.440,0.910,-9.190,0.00000,0
200.291,0.0,0.0,1.60,-0.910,-0.480,-9.540,0.00000,0
200.301,0.0,0.0,1.60,-0.910,-0.480,-9.540,0.00000,0
200.312,0.0,0.0,1.60,-0.910,-0.480,-9.540,0.00000,0
200.322,0.0,0.0,1.60,-0.910,-0.480,-9.540,0.00000,0
200.332,0.0,0.0,1.60,-0.910,-0.480,-9.540,0.00000,0
200.342,0.0,0.0,1.60,-0.410,0.200,-9.240,0.00000,0
200.352,0.0,0.0,1.60,-0.410,0.200,-9.240,0.00000,0
200.362,0.0,0.0,1.60,-0.410,0.200,-9.240,0.00000,0
200.372,0.0,0.0,1.60,-0.410,0.200,-9.240,0.00000,0
200.383,0.0,0.0,1.60,-0.410,0.200,-9.240,0.00000,0
200.393,0.0,0.0,1.60,-0.280,0.060,-9.430,0.00000,0
200.403,0.0,0.0,1.60,-0.280,0.060,-9.430,0.00000,0
200.413,0.0,0.0,1.60,-0.280,0.060,-9.430,0.00000,0
200.424,0.0,0.0,1.60,-0.280,0.060,-9.430,0.00000,0
200.434,0.0,0.0,1.60,-0.280,0.060,-9.430,0.00000,0
200.444,0.0,0.0,1.60,-0.280,0.060,-9.430,0.00000,0
200.454,0.0,0.0,1.60,-0.260,0.160,-9.120,0.00000,0
200.464,0.0,0.0,1.60,-0.260,0.160,-9.120,0.00000,0
200.474,0.0,0.0,1.60,-0.260,0.160,-9.120,0.00000,0
200.485,0.0,0.0,1.60,-0.260,0.160,-9.120,0.00000,0
200.495,0.0,0.0,1.60,-0.040,0.670,-9.220,0.00000,0
200.505,0.0,0.0,1.60,-0.040,0.670,-9.220,0.00000,0
200.515,0.0,0.0,1.60,-0.040,0.670,-9.220,0.00000,0
200.525,0.0,0.0,1.60,-0.040,0.670,-9.220,0.00000,0
200.535,0.0,0.0,1.60,-0.070,-0.910,-12.330,0.00000,0
200.545,0.0,0.0,1.60,-0.070,-0.910,-12.330,0.00000,0
200.555,0.0,0.0,1.60,-0.070,-0.910,-12.330,0.00000,0
200.566,0.0,0.0,1.60,-0.070,-0.910,-12.330,0.00000,0
200.576,0.0,0.0,1.60,-0.070,-0.910,-12.330,0.00000,0
200.586,0.0,0.0,1.60,-0.070,-0.910,-12.330,0.00000,0
200.596,0.0,0.0,1.60,-0.810,0.080,-8.740,0.00000,0
200.606,0.0,0.0,1.60,-0.810,0.080,-8.740,0.00000,0
200.616,0.0,0.0,1.60,-0.810,0.080,-8.740,0.00000,0
200.626,0.0,0.0,1.60,-0.810,0.080,-8.740,0.00000,0
200.637,0.0,0.0,1.60,-0.990,-0.210,-9.660,0.00000,0
200.647,0.0,0.0,1.60,-0.990,-0.210,-9.660,0.00000,0
200.657,0.0,0.0,1.60,-0.990,-0.210,-9.660,0.00000,0
200.667,0.0,0.0,1.60,-0.990,-0.210,-9.660,0.00000,0
200.677,0.0,0.0,1.60,-0.990,-0.210,-9.660,0.00000,0
200.687,0.0,0.0,1.60,-0.990,-0.210,-9.660,0.00000,0
200.697,0.0,0.0,1.60,-0.540,0.290,-9.810,0.00000,0
200.707,0.0,0.0,1.60,-0.540,0.290,-9.810,0.00000,0
200.718,0.0,0.0,1.60,-0.540,0.290,-9.810,0.00000,0
200.728,0.0,0.0,1.60,-0.540,0.290,-9.810,0.00000,0
200.738,0.0,0.0,1.60,-0.420,0.110,-9.340,0.00000,0
200.748,0.0,0.0,1.60,-0.420,0.110,-9.340,0.00000,0
200.758,0.0,0.0,1.60,-0.420,0.110,-9.340,0.00000,0
200.768,0.0,0.0,1.60,-0.420,0.110,-9.340,0.00000,0
200.778,0.0,0.0,1.60,-0.420,0.110,-9.340,0.00000,0
200.789,0.0,0.0,1.60,-0.420,0.110,-9.340,0.00000,0
200.799,0.0,0.0,1.60,-0.480,0.040,-9.320,0.00000,0
200.809,0.0,0.0,1.60,-0.480,0.040,-9.320,0.00000,0
200.819,0.0,0.0,1.60,-0.480,0.040,-9.320,0.00000,0
200.829,0.0,0.0,1.60,-0.480,0.040,-9.320,0.00000,0
200.839,0.0,0.0,1.60,-0.420,0.350,-9.430,0.00000,0
200.850,0.0,0.0,1.60,-0.420,0.350,-9.430,0.00000,0
200.860,0.0,0.0,1.60,-0.420,0.350,-9.430,0.00000,0
200.870,0.0,0.0,1.60,-0.420,0.350,-9.430,0.00000,0
200.880,0.0,0.0,1.60,-0.420,0.350,-9.430,0.00000,0
200.890,0.0,0.0,1.60,-0.420,0.350,-9.430,0.00000,0
200.900,0.0,0.0,1.60,-0.380,0.020,-9.380,0.00000,0
200.910,0.0,0.0,1.60,-0.380,0.020,-9.380,0.00000,0
200.920,0.0,0.0,1.60,-0.380,0.020,-9.380,0.00000,0
200.931,0.0,0.0,1.60,-0.380,0.020,-9.380,0.00000,0
200.941,0.0,0.0,1.60,-0.340,0.220,-9.450,0.00000,0
200.951,0.0,0.0,1.60,-0.340,0.220,-9.450,0.00000,0
200.961,0.0,0.0,1.60,-0.340,0.220,-9.450,0.00000,0
200.971,0.0,0.0,1.60,-0.340,0.220,-9.450,0.00000,0
200.981,0.0,0.0,1.60,-0.340,0.220,-9.450,0.00000,0
200.991,0.0,0.0,1.60,-0.470,0.070,-9.410,0.00000,0
201.002,0.0,0.0,1.60,-0.470,0.070,-9.410,0.00000,0
201.012,0.0,0.0,1.60,-0.470,0.070,-9.410,0.00000,0
201.022,0.0,0.0,1.60,-0.470,0.070,-9.410,0.00000,0
201.032,0.0,0.0,1.60,-0.470,0.070,-9.410,0.00000,0
201.042,0.0,0.0,1.60,-0.520,0.200,-9.400,0.00000,0
201.052,0.0,0.0,1.60,-0.520,0.200,-9.400,0.00000,0
201.062,0.0,0.0,1.60,-0.520,0.200,-9.400,0.00000,0
201.072,0.0,0.0,1.60,-0.520,0.200,-9.400,0.00000,0
201.083,0.0,0.0,1.60,-0.520,0.200,-9.400,0.00000,0
201.093,0.0,0.0,1.60,-0.460,0.110,-9.470,0.00000,0
201.103,0.0,0.0,1.60,-0.460,0.110,-9.470,0.00000,0
201.113,0.0,0.0,1.60,-0.460,0.110,-9.470,0.00000,0
201.123,0.0,0.0,1.60,-0.460,0.110,-9.470,0.00000,0
201.133,0.0,0.0,1.60,-0.460,0.110,-9.470,0.00000,0
201.143,0.0,0.0,1.60,-0.380,0.120,-9.470,0.00000,0
201.153,0.0,0.0,1.60,-0.380,0.120,-9.470,0.00000,0
201.164,0.0,0.0,1.60,-0.380,0.120,-9.470,0.00000,0
201.174,0.0,0.0,1.60,-0.380,0.120,-9.470,0.00000,0
201.184,0.0,0.0,1.60,-0.380,0.120,-9.470,0.00000,0
201.194,0.0,0.0,1.60,-0.400,0.140,-9.480,0.00000,0
201.204,0.0,0.0,1.60,-0.400,0.140,-9.480,0.00000,0
201.215,0.0,0.0,1.60,-0.400,0.140,-9.480,0.00000,0
201.225,0.0,0.0,1.60,-0.400,0.140,-9.480,0.00000,0
201.235,0.0,0.0,1.60,-0.400,0.140,-9.480,0.00000,0
201.245,0.0,0.0,1.60,-0.460,0.170,-9.400,0.00000,0
201.255,0.0,0.0,1.60,-0.460,0.170,-9.400,0.00000,0
201.265,0.0,0.0,1.60,-0.460,0.170,-9.400,0.00000,0
201.276,0.0,0.0,1.60,-0.460,0.170,-9.400,0.00000,0
201.286,0.0,0.0,1.60,-0.450,0.110,-9.480,0.00000,0
201.296,0.0,0.0,1.60,-0.450,0.110,-9.480,0.00000,0
201.306,0.0,0.0,1.60,-0.450,0.110,-9.480,0.00000,0
201.316,0.0,0.0,1.60,-0.450,0.110,-9.480,0.00000,0
201.326,0.0,0.0,1.60,-0.450,0.110,-9.480,0.00000,0
201.337,0.0,0.0,1.60,-0.450,0.110,-9.480,0.00000,0
201.347,0.0,0.0,1.60,-0.430,0.130,-9.460,0.00000,0
201.357,0.0,0.0,1.60,-0.430,0.130,-9.460,0.00000,0
201.367,0.0,0.0,1.60,-0.430,0.130,-9.460,0.00000,0
201.377,0.0,0.0,1.60,-0.430,0.130,-9.460,0.00000,0
201.387,0.0,0.0,1.60,-0.440,0.110,-9.450,0.00000,0
201.397,0.0,0.0,1.60,-0.440,0.110,-9.450,0.00000,0
201.407,0.0,0.0,1.60,-0.440,0.110,-9.450,0.00000,0
201.418,0.0,0.0,1.60,-0.440,0.110,-9.450,0.00000,0
201.428,0.0,0.0,1.60,-0.440,0.110,-9.450,0.00000,0
201.438,0.0,0.0,1.60,-0.440,0.110,-9.450,0.00000,0
201.448,0.0,0.0,1.60,-0.430,0.180,-9.490,0.00000,0
201.458,0.0,0.0,1.60,-0.430,0.180,-9.490,0.00000,0
201.468,0.0,0.0,1.60,-0.430,0.180,-9.490,0.00000,0
201.478,0.0,0.0,1.60,-0.430,0.180,-9.490,0.00000,0
201.489,0.0,0.0,1.60,-0.460,0.110,-9.400,0.00000,0
201.499,0.0,0.0,1.60,-0.460,0.110,-9.400,0.00000,0
201.509,0.0,0.0,1.60,-0.460,0.110,-9.400,0.00000,0
201.519,0.0,0.0,1.60,-0.460,0.110,-9.400,0.00000,0
201.529,0.0,0.0,1.60,-0.460,0.110,-9.400,0.00000,0
201.539,0.0,0.0,1.60,-0.400,0.150,-9.480,0.00000,0
201.549,0.0,0.0,1.60,-0.400,0.150,-9.480,0.00000,0
201.560,0.0,0.0,1.60,-0.400,0.150,-9.480,0.00000,0
201.570,0.0,0.0,1.60,-0.400,0.150,-9.480,0.00000,0
201.580,0.0,0.0,1.60,-0.400,0.150,-9.480,0.00000,0
201.590,0.0,0.0,1.60,-0.440,0.110,-9.480,0.00000,0
201.600,0.0,0.0,1.60,-0.440,0.110,-9.480,0.00000,0
201.610,0.0,0.0,1.60,-0.440,0.110,-9.480,0.00000,0
201.620,0.0,0.0,1.60,-0.440,0.110,-9.480,0.00000,0
201.631,0.0,0.0,1.60,-0.440,0.110,-9.480,0.00000,0
201.641,0.0,0.0,1.60,-0.450,0.170,-9.440,0.00000,0
201.651,0.0,0.0,1.60,-0.450,0.170,-9.440,0.00000,0
201.661,0.0,0.0,1.60,-0.450,0.170,-9.440,0.00000,0
201.671,0.0,0.0,1.60,-0.450,0.170,-9.440,0.00000,0
201.681,0.0,0.0,1.60,-0.450,0.170,-9.440,0.00000,0
201.691,0.0,0.0,1.60,-0.420,0.140,-9.470,0.00000,0
201.701,0.0,0.0,1.60,-0.420,0.140,-9.470,0.00000,0
201.712,0.0,0.0,1.60,-0.420,0.140,-9.470,0.00000,0
201.722,0.0,0.0,1.60,-0.420,0.140,-9.470,0.00000,0
201.732,0.0,0.0,1.60,-0.420,0.140,-9.470,0.00000,0
201.742,0.0,0.0,1.60,-0.430,0.130,-9.440,0.00000,0
201.752,0.0,0.0,1.60,-0.430,0.130,-9.440,0.00000,0
201.762,0.0,0.0,1.60,-0.430,0.130,-9.440,0.00000,0
201.772,0.0,0.0,1.60,-0.430,0.130,-9.440,0.00000,0
201.783,0.0,0.0,1.60,-0.430,0.130,-9.440,0.00000,0
201.793,0.0,0.0,1.60,-0.450,0.150,-9.430,0.00000,0
201.803,0.0,0.0,1.60,-0.450,0.150,-9.430,0.00000,0
201.813,0.0,0.0,1.60,-0.450,0.150,-9.430,0.00000,0
201.823,0.0,0.0,1.60,-0.450,0.150,-9.430,0.00000,0
201.833,0.0,0.0,1.60,-0.450,0.150,-9.430,0.00000,0
201.843,0.0,0.0,1.60,-0.430,0.160,-9.430,0.00000,0
201.853,0.0,0.0,1.60,-0.430,0.160,-9.430,0.00000,0
201.864,0.0,0.0,1.60,-0.430,0.160,-9.430,0.00000,0
201.874,0.0,0.0,1.60,-0.430,0.160,-9.430,0.00000,0
201.884,0.0,0.0,1.60,-0.430,0.160,-9.430,0.00000,0
201.894,0.0,0.0,1.60,-0.420,0.150,-9.430,0.00000,0
201.904,0.0,0.0,1.60,-0.420,0.150,-9.430,0.00000,0
201.914,0.0,0.0,1.60,-0.420,0.150,-9.430,0.00000,0
201.924,0.0,0.0,1.60,-0.420,0.150,-9.430,0.00000,0
201.935,0.0,0.0,1.60,-0.410,0.150,-9.530,0.00000,0
201.945,0.0,0.0,1.60,-0.410,0.150,-9.530,0.00000,0
201.955,0.0,0.0,1.60,-0.410,0.150,-9.530,0.00000,0
201.965,0.0,0.0,1.60,-0.410,0.150,-9.530,0.00000,0
201.975,0.0,0.0,1.60,-0.410,0.150,-9.530,0.00000,0
201.985,0.0,0.0,1.60,-0.430,0.140,-9.560,0.00000,0
201.995,0.0,0.0,1.60,-0.430,0.140,-9.560,0.00000,0
202.005,0.0,0.0,1.60,-0.430,0.140,-9.560,0.00000,0
202.016,0.0,0.0,1.60,-0.430,0.140,-9.560,0.00000,0
202.027,0.0,0.0,1.60,-0.430,0.140,-9.560,0.00000,0
202.037,0.0,0.0,1.60,-0.430,0.140,-9.560,0.00000,0
202.047,0.0,0.0,1.60,-0.400,0.110,-9.410,0.00000,0
202.057,0.0,0.0,1.60,-0.400,0.110,-9.410,0.00000,0
202.067,0.0,0.0,1.60,-0.400,0.110,-9.410,0.00000,0
202.077,0.0,0.0,1.60,-0.400,0.110,-9.410,0.00000,0
202.087,0.0,0.0,1.60,-0.450,0.140,-9.480,0.00000,0
202.098,0.0,0.0,1.60,-0.450,0.140,-9.480,0.00000,0
202.108,0.0,0.0,1.60,-0.450,0.140,-9.480,0.00000,0
202.118,0.0,0.0,1.60,-0.450,0.140,-9.480,0.00000,0
202.128,0.0,0.0,1.60,-0.450,0.140,-9.480,0.00000,0
202.138,0.0,0.0,1.60,-0.450,0.140,-9.480,0.00000,0
202.148,0.0,0.0,1.60,-0.430,0.140,-9.450,0.00000,0
202.158,0.0,0.0,1.60,-0.430,0.140,-9.450,0.00000,0
202.168,0.0,0.0,1.60,-0.430,0.140,-9.450,0.00000,0
202.179,0.0,0.0,1.60,-0.430,0.140,-9.450,0.00000,0
202.189,0.0,0.0,1.60,-0.460,0.130,-9.480,0.00000,0
202.199,0.0,0.0,1.60,-0.460,0.130,-9.480,0.00000,0
202.209,0.0,0.0,1.60,-0.460,0.130,-9.480,0.00000,0
202.219,0.0,0.0,1.60,-0.460,0.130,-9.480,0.00000,0
202.229,0.0,0.0,1.60,-0.460,0.130,-9.480,0.00000,0
202.240,0.0,0.0,1.60,-0.440,0.140,-9.450,0.00000,0
202.250,0.0,0.0,1.60,-0.440,0.140,-9.450,0.00000,0
202.260,0.0,0.0,1.60,-0.440,0.140,-9.450,0.00000,0
202.270,0.0,0.0,1.60,-0.440,0.140,-9.450,0.00000,0
202.280,0.0,0.0,1.60,-0.440,0.140,-9.450,0.00000,0
202.290,0.0,0.0,1.60,-0.440,0.140,-9.450,0.00000,0
202.300,0.0,0.0,1.60,-0.440,0.140,-9.490,0.00000,0
202.310,0.0,0.0,1.60,-0.440,0.140,-9.490,0.00000,0
202.321,0.0,0.0,1.60,-0.440,0.140,-9.490,0.00000,0
202.331,0.0,0.0,1.60,-0.440,0.140,-9.490,0.00000,0
202.341,0.0,0.0,1.60,-0.430,0.150,-9.480,0.00000,0
202.351,0.0,0.0,1.60,-0.430,0.150,-9.480,0.00000,0
202.361,0.0,0.0,1.60,-0.430,0.150,-9.480,0.00000,0
202.371,0.0,0.0,1.60,-0.430,0.150,-9.480,0.00000,0
202.381,0.0,0.0,1.60,-0.430,0.150,-9.480,0.00000,0
202.392,0.0,0.0,1.60,-0.450,0.170,-9.480,0.00000,0
202.402,0.0,0.0,1.60,-0.450,0.170,-9.480,0.00000,0
202.412,0.0,0.0,1.60,-0.450,0.170,-9.480,0.00000,0
202.422,0.0,0.0,1.60,-0.450,0.170,-9.480,0.00000,0
202.432,0.0,0.0,1.60,-0.450,0.170,-9.480,0.00000,0
202.442,0.0,0.0,1.60,-0.450,0.140,-9.430,0.00000,0
202.452,0.0,0.0,1.60,-0.450,0.140,-9.430,0.00000,0
202.463,0.0,0.0,1.60,-0.450,0.140,-9.430,0.00000,0
202.473,0.0,0.0,1.60,-0.450,0.140,-9.430,0.00000,0
202.483,0.0,0.0,1.60,-0.450,0.140,-9.430,0.00000,0
202.493,0.0,0.0,1.60,-0.470,0.130,-9.450,0.00000,0
202.503,0.0,0.0,1.60,-0.470,0.130,-9.450,0.00000,0
202.513,0.0,0.0,1.60,-0.470,0.130,-9.450,0.00000,0
202.523,0.0,0.0,1.60,-0.470,0.130,-9.450,0.00000,0
202.534,0.0,0.0,1.60,-0.460,0.150,-9.490,0.00000,0
202.544,0.0,0.0,1.60,-0.460,0.150,-9.490,0.00000,0
202.554,0.0,0.0,1.60,-0.460,0.150,-9.490,0.00000,0
202.564,0.0,0.0,1.60,-0.460,0.150,-9.490,0.00000,0
202.574,0.0,0.0,1.60,-0.460,0.150,-9.490,0.00000,0
202.584,0.0,0.0,1.60,-0.460,0.150,-9.490,0.00000,0
202.594,0.0,0.0,1.60,-0.470,0.140,-9.490,0.00000,0
202.604,0.0,0.0,1.60,-0.470,0.140,-9.490,0.00000,0
202.615,0.0,0.0,1.60,-0.470,0.140,-9.490,0.00000,0
202.625,0.0,0.0,1.60,-0.470,0.140,-9.490,0.00000,0
202.635,0.0,0.0,1.60,-0.400,0.140,-9.470,0.00000,0
202.645,0.0,0.0,1.60,-0.400,0.140,-9.470,0.00000,0
202.655,0.0,0.0,1.60,-0.400,0.140,-9.470,0.00000,0
202.665,0.0,0.0,1.60,-0.400,0.140,-9.470,0.00000,0
202.675,0.0,0.0,1.60,-0.400,0.140,-9.470,0.00000,0
202.685,0.0,0.0,1.60,-0.400,0.140,-9.470,0.00000,0
202.696,0.0,0.0,1.60,-0.430,0.150,-9.450,0.00000,0
202.706,0.0,0.0,1.60,-0.430,0.150,-9.450,0.00000,0
202.716,0.0,0.0,1.60,-0.430,0.150,-9.450,0.00000,0
202.726,0.0,0.0,1.60,-0.430,0.150,-9.450,0.00000,0
202.736,0.0,0.0,1.60,-0.430,0.150,-9.450,0.00000,0
202.746,0.0,0.0,1.60,-0.430,0.150,-9.400,0.00000,0
202.756,0.0,0.0,1.60,-0.430,0.150,-9.400,0.00000,0
202.766,0.0,0.0,1.60,-0.430,0.150,-9.400,0.00000,0
202.777,0.0,0.0,1.60,-0.430,0.150,-9.400,0.00000,0
202.787,0.0,0.0,1.60,-0.430,0.150,-9.400,0.00000,0
202.797,0.0,0.0,1.60,-0.470,0.150,-9.460,0.00000,0
202.807,0.0,0.0,1.60,-0.470,0.150,-9.460,0.00000,0
202.817,0.0,0.0,1.60,-0.470,0.150,-9.460,0.00000,0
202.827,0.0,0.0,1.60,-0.470,0.150,-9.460,0.00000,0
202.838,0.0,0.0,1.60,-0.410,0.130,-9.440,0.00000,0
202.848,0.0,0.0,1.60,-0.410,0.130,-9.440,0.00000,0
202.858,0.0,0.0,1.60,-0.410,0.130,-9.440,0.00000,0
202.868,0.0,0.0,1.60,-0.410,0.130,-9.440,0.00000,0
202.878,0.0,0.0,1.60,-0.410,0.130,-9.440,0.00000,0
202.888,0.0,0.0,1.60,-0.410,0.130,-9.440,0.00000,0
202.898,0.0,0.0,1.60,-0.440,0.140,-9.510,0.00000,0
202.909,0.0,0.0,1.60,-0.440,0.140,-9.510,0.00000,0
202.919,0.0,0.0,1.60,-0.440,0.140,-9.510,0.00000,0
202.929,0.0,0.0,1.60,-0.440,0.140,-9.510,0.00000,0
202.939,0.0,0.0,1.60,-0.440,0.140,-9.530,0.00000,0
202.949,0.0,0.0,1.60,-0.440,0.140,-9.530,0.00000,0
202.959,0.0,0.0,1.60,-0.440,0.140,-9.530,0.00000,0
202.969,0.0,0.0,1.60,-0.440,0.140,-9.530,0.00000,0
202.980,0.0,0.0,1.60,-0.440,0.140,-9.530,0.00000,0
202.990,0.0,0.0,1.60,-0.450,0.120,-9.440,0.00000,0
203.000,0.0,0.0,1.60,-0.450,0.120,-9.440,0.00000,0
203.010,0.0,0.0,1.60,-0.450,0.120,-9.440,0.00000,0
203.020,0.0,0.0,1.60,-0.450,0.120,-9.440,0.00000,0
203.030,0.0,0.0,1.60,-0.450,0.120,-9.440,0.00000,0
203.040,0.0,0.0,1.60,-0.410,0.170,-9.470,0.00000,0
203.051,0.0,0.0,1.60,-0.410,0.170,-9.470,0.00000,0
203.061,0.0,0.0,1.60,-0.410,0.170,-9.470,0.00000,0
203.071,0.0,0.0,1.60,-0.410,0.170,-9.470,0.00000,0
203.081,0.0,0.0,1.60,-0.410,0.170,-9.470,0.00000,0
203.091,0.0,0.0,1.60,-0.450,0.110,-9.420,0.00000,0
203.101,0.0,0.0,1.60,-0.450,0.110,-9.420,0.00000,0
203.111,0.0,0.0,1.60,-0.450,0.110,-9.420,0.00000,0
203.121,0.0,0.0,1.60,-0.450,0.110,-9.420,0.00000,0
203.132,0.0,0.0,1.60,-0.450,0.110,-9.420,0.00000,0
203.142,0.0,0.0,1.60,-0.460,0.140,-9.350,0.00000,0
203.152,0.0,0.0,1.60,-0.460,0.140,-9.350,0.00000,0
203.162,0.0,0.0,1.60,-0.460,0.140,-9.350,0.00000,0
203.172,0.0,0.0,1.60,-0.460,0.140,-9.350,0.00000,0
203.182,0.0,0.0,1.60,-0.460,0.140,-9.350,0.00000,0
203.192,0.0,0.0,1.60,-0.460,0.140,-9.470,0.00000,0
203.203,0.0,0.0,1.60,-0.460,0.140,-9.470,0.00000,0
203.213,0.0,0.0,1.60,-0.460,0.140,-9.470,0.00000,0
203.223,0.0,0.0,1.60,-0.460,0.140,-9.470,0.00000,0
203.233,0.0,0.0,1.60,-0.460,0.140,-9.470,0.00000,0
203.243,0.0,0.0,1.60,-0.410,0.140,-9.440,0.00000,0
203.253,0.0,0.0,1.60,-0.410,0.140,-9.440,0.00000,0
203.263,0.0,0.0,1.60,-0.410,0.140,-9.440,0.00000,0
203.274,0.0,0.0,1.60,-0.410,0.140,-9.440,0.00000,0
203.284,0.0,0.0,1.60,-0.410,0.140,-9.440,0.00000,0
203.294,0.0,0.0,1.60,-0.440,0.150,-9.430,0.00000,0
203.304,0.0,0.0,1.60,-0.440,0.150,-9.430,0.00000,0
203.314,0.0,0.0,1.60,-0.440,0.150,-9.430,0.00000,0
203.324,0.0,0.0,1.60,-0.440,0.150,-9.430,0.00000,0
203.334,0.0,0.0,1.60,-0.440,0.150,-9.430,0.00000,0
203.345,0.0,0.0,1.60,-0.450,0.170,-9.490,0.00000,0
203.355,0.0,0.0,1.60,-0.450,0.170,-9.490,0.00000,0
203.365,0.0,0.0,1.60,-0.450,0.170,-9.490,0.00000,0
203.375,0.0,0.0,1.60,-0.450,0.170,-9.490,0.00000,0
203.385,0.0,0.0,1.60,-0.450,0.170,-9.490,0.00000,0
203.395,0.0,0.0,1.60,-0.410,0.140,-9.500,0.00000,0
203.405,0.0,0.0,1.60,-0.410,0.140,-9.500,0.00000,0
203.415,0.0,0.0,1.60,-0.410,0.140,-9.500,0.00000,0
203.425,0.0,0.0,1.60,-0.410,0.140,-9.500,0.00000,0
203.436,0.0,0.0,1.60,-0.410,0.140,-9.500,0.00000,0
203.446,0.0,0.0,1.60,-0.440,0.160,-9.500,0.00000,0
203.456,0.0,0.0,1.60,-0.440,0.160,-9.500,0.00000,0
203.466,0.0,0.0,1.60,-0.440,0.160,-9.500,0.00000,0
203.476,0.0,0.0,1.60,-0.440,0.160,-9.500,0.00000,0
203.486,0.0,0.0,1.60,-0.440,0.160,-9.500,0.00000,0
203.496,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
203.507,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
203.517,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
203.527,0.0,0.0,1.60,-0.420,0.150,-9.460,0.00000,0
203.537,0.0,0.0,1.60,-0.430,0.190,-9.440,0.00000,0
203.547,0.0,0.0,1.60,-0.430,0.190,-9.440,0.00000,0
203.557,0.0,0.0,1.60,-0.430,0.190,-9.440,0.00000,0
203.567,0.0,0.0,1.60,-0.430,0.190,-9.440,0.00000,0
203.578,0.0,0.0,1.60,-0.430,0.190,-9.440,0.00000,0
203.588,0.0,0.0,1.60,-0.430,0.190,-9.440,0.00000,0
203.598,0.0,0.0,1.60,-0.400,0.140,-9.490,0.00000,0
203.608,0.0,0.0,1.60,-0.400,0.140,-9.490,0.00000,0
203.618,0.0,0.0,1.60,-0.400,0.140,-9.490,0.00000,0
203.628,0.0,0.0,1.60,-0.400,0.140,-9.490,0.00000,0
203.638,0.0,0.0,1.60,-0.410,0.110,-9.430,0.00000,0
203.649,0.0,0.0,1.60,-0.410,0.110,-9.430,0.00000,0
203.659,0.0,0.0,1.60,-0.410,0.110,-9.430,0.00000,0
203.669,0.0,0.0,1.60,-0.410,0.110,-9.430,0.00000,0
203.679,0.0,0.0,1.60,-0.410,0.110,-9.430,0.00000,0
203.689,0.0,0.0,1.60,-0.410,0.110,-9.430,0.00000,0
203.699,0.0,0.0,1.60,-0.410,0.150,-9.450,0.00000,0
203.709,0.0,0.0,1.60,-0.410,0.150,-9.450,0.00000,0
203.719,0.0,0.0,1.60,-0.410,0.150,-9.450,0.00000,0
203.730,0.0,0.0,1.60,-0.410,0.150,-9.450,0.00000,0
203.740,0.0,0.0,1.60,-0.420,0.110,-9.440,0.00000,0
203.750,0.0,0.0,1.60,-0.420,0.110,-9.440,0.00000,0
203.760,0.0,0.0,1.60,-0.420,0.110,-9.440,0.00000,0
203.770,0.0,0.0,1.60,-0.420,0.110,-9.440,0.00000,0
203.780,0.0,0.0,1.60,-0.420,0.110,-9.440,0.00000,0
203.791,0.0,0.0,1.60,-0.430,0.150,-9.440,0.00000,0
203.801,0.0,0.0,1.60,-0.430,0.150,-9.440,0.00000,0
203.811,0.0,0.0,1.60,-0.430,0.150,-9.440,0.00000,0
203.821,0.0,0.0,1.60,-0.430,0.150,-9.440,0.00000,0
203.831,0.0,0.0,1.60,-0.430,0.150,-9.440,0.00000,0
203.841,0.0,0.0,1.60,-0.460,0.150,-9.450,0.00000,0
203.851,0.0,0.0,1.60,-0.460,0.150,-9.450,0.00000,0
203.861,0.0,0.0,1.60,-0.460,0.150,-9.450,0.00000,0
203.872,0.0,0.0,1.60,-0.460,0.150,-9.450,0.00000,0
203.882,0.0,0.0,1.60,-0.460,0.150,-9.450,0.00000,0
203.892,0.0,0.0,1.60,-0.450,0.140,-9.440,0.00000,0
203.902,0.0,0.0,1.60,-0.450,0.140,-9.440,0.00000,0
203.912,0.0,0.0,1.60,-0.450,0.140,-9.440,0.00000,0
203.922,0.0,0.0,1.60,-0.450,0.140,-9.440,0.00000,0
203.933,0.0,0.0,1.60,-0.450,0.140,-9.440,0.00000,0
203.943,0.0,0.0,1.60,-0.420,0.190,-9.460,0.00000,0
203.953,0.0,0.0,1.60,-0.420,0.190,-9.460,0.00000,0
203.963,0.0,0.0,1.60,-0.420,0.190,-9.460,0.00000,0
203.973,0.0,0.0,1.60,-0.420,0.190,-9.460,0.00000,0
203.983,0.0,0.0,1.60,-0.420,0.190,-9.460,0.00000,0
203.993,0.0,0.0,1.60,-0.430,0.170,-9.500,0.00000,0
204.003,0.0,0.0,1.60,-0.430,0.170,-9.500,0.00000,0
204.014,0.0,0.0,1.60,-0.430,0.170,-9.500,0.00000,0
