Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
426.938,0.0,0.0,1.60,-0.400,0.110,-9.580,0.00000,0
426.948,0.0,0.0,1.60,-0.400,0.110,-9.580,0.00000,0
426.958,0.0,0.0,1.60,-0.400,0.110,-9.580,0.00000,0
426.968,0.0,0.0,1.60,-0.400,0.110,-9.580,0.00000,0
426.978,0.0,0.0,1.60,-0.370,0.150,-9.460,0.00000,0
426.988,0.0,0.0,1.60,-0.370,0.150,-9.460,0.00000,0
426.999,0.0,0.0,1.60,-0.370,0.150,-9.460,0.00000,0
427.009,0.0,0.0,1.60,-0.370,0.150,-9.460,0.00000,0
427.019,0.0,0.0,1.60,-0.370,0.150,-9.460,0.00000,0
427.029,0.0,0.0,1.60,-0.420,0.150,-9.530,0.00000,0
427.039,0.0,0.0,1.60,-0.420,0.150,-9.530,0.00000,0
427.049,0.0,0.0,1.60,-0.420,0.150,-9.530,0.00000,0
427.059,0.0,0.0,1.60,-0.420,0.150,-9.530,0.00000,0
427.070,0.0,0.0,1.60,-0.420,0.150,-9.530,0.00000,0
427.080,0.0,0.0,1.60,-0.410,0.110,-9.520,0.00000,0
427.090,0.0,0.0,1.60,-0.410,0.110,-9.520,0.00000,0
427.100,0.0,0.0,1.60,-0.410,0.110,-9.520,0.00000,0
427.110,0.0,0.0,1.60,-0.410,0.110,-9.520,0.00000,0
427.120,0.0,0.0,1.60,-0.410,0.110,-9.520,0.00000,0
427.130,0.0,0.0,1.60,-0.390,0.090,-9.420,0.00000,0
427.141,0.0,0.0,1.60,-0.390,0.090,-9.420,0.00000,0
427.151,0.0,0.0,1.60,-0.390,0.090,-9.420,0.00000,0
427.161,0.0,0.0,1.60,-0.390,0.090,-9.420,0.00000,0
427.171,0.0,0.0,1.60,-0.390,0.090,-9.420,0.00000,0
427.181,0.0,0.0,1.60,-0.390,0.170,-9.560,0.00000,0
427.192,0.0,0.0,1.60,-0.390,0.170,-9.560,0.00000,0
427.202,0.0,0.0,1.60,-0.390,0.170,-9.560,0.00000,0
427.212,0.0,0.0,1.60,-0.390,0.170,-9.560,0.00000,0
427.222,0.0,0.0,1.60,-0.390,0.170,-9.560,0.00000,0
427.232,0.0,0.0,1.60,-0.390,0.110,-9.450,0.00000,0
427.242,0.0,0.0,1.60,-0.390,0.110,-9.450,0.00000,0
427.252,0.0,0.0,1.60,-0.390,0.110,-9.450,0.00000,0
427.263,0.0,0.0,1.60,-0.390,0.110,-9.450,0.00000,0
427.274,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
427.284,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
427.294,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
427.304,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
427.314,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
427.324,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
427.334,0.0,0.0,1.60,-0.360,0.140,-9.470,0.00000,0
427.345,0.0,0.0,1.60,-0.360,0.140,-9.470,0.00000,0
427.355,0.0,0.0,1.60,-0.360,0.140,-9.470,0.00000,0
427.365,0.0,0.0,1.60,-0.360,0.140,-9.470,0.00000,0
427.375,0.0,0.0,1.60,-0.350,0.080,-9.440,0.00000,0
427.385,0.0,0.0,1.60,-0.350,0.080,-9.440,0.00000,0
427.395,0.0,0.0,1.60,-0.350,0.080,-9.440,0.00000,0
427.405,0.0,0.0,1.60,-0.350,0.080,-9.440,0.00000,0
427.415,0.0,0.0,1.60,-0.350,0.080,-9.440,0.00000,0
427.426,0.0,0.0,1.60,-0.350,0.080,-9.440,0.00000,0
427.436,0.0,0.0,1.60,-0.350,0.140,-9.510,0.00000,0
427.446,0.0,0.0,1.60,-0.350,0.140,-9.510,0.00000,0
427.456,0.0,0.0,1.60,-0.350,0.140,-9.510,0.00000,0
427.466,0.0,0.0,1.60,-0.350,0.140,-9.510,0.00000,0
427.476,0.0,0.0,1.60,-0.360,0.170,-9.520,0.00000,0
427.486,0.0,0.0,1.60,-0.360,0.170,-9.520,0.00000,0
427.497,0.0,0.0,1.60,-0.360,0.170,-9.520,0.00000,0
427.507,0.0,0.0,1.60,-0.360,0.170,-9.520,0.00000,0
427.517,0.0,0.0,1.60,-0.360,0.170,-9.520,0.00000,0
427.527,0.0,0.0,1.60,-0.360,0.170,-9.480,0.00000,0
427.537,0.0,0.0,1.60,-0.430,0.110,-9.480,0.00000,0
427.547,0.0,0.0,1.60,-0.430,0.110,-9.480,0.00000,0
427.557,0.0,0.0,1.60,-0.430,0.110,-9.480,0.00000,0
427.568,0.0,0.0,1.60,-0.430,0.110,-9.480,0.00000,0
427.578,0.0,0.0,1.60,-0.400,0.100,-9.510,0.00000,0
427.588,0.0,0.0,1.60,-0.400,0.100,-9.510,0.00000,0
427.598,0.0,0.0,1.60,-0.400,0.100,-9.510,0.00000,0
427.608,0.0,0.0,1.60,-0.400,0.100,-9.510,0.00000,0
427.618,0.0,0.0,1.60,-0.400,0.100,-9.510,0.00000,0
427.628,0.0,0.0,1.60,-0.350,0.170,-9.520,0.00000,0
427.639,0.0,0.0,1.60,-0.350,0.170,-9.520,0.00000,0
427.649,0.0,0.0,1.60,-0.350,0.170,-9.520,0.00000,0
427.659,0.0,0.0,1.60,-0.350,0.170,-9.520,0.00000,0
427.669,0.0,0.0,1.60,-0.370,0.170,-9.460,0.00000,0
427.679,0.0,0.0,1.60,-0.370,0.170,-9.460,0.00000,0
427.689,0.0,0.0,1.60,-0.370,0.170,-9.460,0.00000,0
427.699,0.0,0.0,1.60,-0.370,0.170,-9.460,0.00000,0
427.709,0.0,0.0,1.60,-0.370,0.170,-9.460,0.00000,0
427.720,0.0,0.0,1.60,-0.370,0.170,-9.460,0.00000,0
427.730,0.0,0.0,1.60,-0.370,0.170,-9.460,0.00000,0
427.740,0.0,0.0,1.60,-0.380,0.110,-9.490,0.00000,0
427.750,0.0,0.0,1.60,-0.380,0.110,-9.490,0.00000,0
427.760,0.0,0.0,1.60,-0.380,0.110,-9.490,0.00000,0
427.770,0.0,0.0,1.60,-0.380,0.110,-9.490,0.00000,0
427.780,0.0,0.0,1.60,-0.370,0.140,-9.520,0.00000,0
427.791,0.0,0.0,1.60,-0.370,0.140,-9.520,0.00000,0
427.801,0.0,0.0,1.60,-0.370,0.140,-9.520,0.00000,0
427.811,0.0,0.0,1.60,-0.370,0.140,-9.520,0.00000,0
427.821,0.0,0.0,1.60,-0.370,0.140,-9.520,0.00000,0
427.831,0.0,0.0,1.60,-0.380,0.140,-9.490,0.00000,0
427.841,0.0,0.0,1.60,-0.380,0.140,-9.490,0.00000,0
427.851,0.0,0.0,1.60,-0.380,0.140,-9.490,0.00000,0
427.861,0.0,0.0,1.60,-0.380,0.140,-9.490,0.00000,0
427.872,0.0,0.0,1.60,-0.380,0.140,-9.490,0.00000,0
427.882,0.0,0.0,1.60,-0.400,0.160,-9.490,0.00000,0
427.892,0.0,0.0,1.60,-0.400,0.160,-9.490,0.00000,0
427.902,0.0,0.0,1.60,-0.400,0.160,-9.490,0.00000,0
427.912,0.0,0.0,1.60,-0.400,0.160,-9.490,0.00000,0
427.922,0.0,0.0,1.60,-0.400,0.160,-9.490,0.00000,0
427.932,0.0,0.0,1.60,-0.390,0.140,-9.450,0.00000,0
427.943,0.0,0.0,1.60,-0.390,0.140,-9.450,0.00000,0
427.953,0.0,0.0,1.60,-0.390,0.140,-9.450,0.00000,0
427.963,0.0,0.0,1.60,-0.390,0.140,-9.450,0.00000,0
427.973,0.0,0.0,1.60,-0.400,0.070,-9.520,0.00000,0
427.983,0.0,0.0,1.60,-0.400,0.070,-9.520,0.00000,0
427.993,0.0,0.0,1.60,-0.400,0.070,-9.520,0.00000,0
428.003,0.0,0.0,1.60,-0.400,0.070,-9.520,0.00000,0
428.014,0.0,0.0,1.60,-0.400,0.070,-9.520,0.00000,0
428.025,0.0,0.0,1.60,-0.400,0.070,-9.520,0.00000,0
428.035,0.0,0.0,1.60,-0.380,0.120,-9.470,0.00000,0
428.045,0.0,0.0,1.60,-0.380,0.120,-9.470,0.00000,0
428.055,0.0,0.0,1.60,-0.380,0.120,-9.470,0.00000,0
428.065,0.0,0.0,1.60,-0.380,0.120,-9.470,0.00000,0
428.075,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,0
428.086,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,0
428.096,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,0
428.106,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,0
428.116,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,0
428.126,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,0
428.136,0.0,0.0,1.60,-0.390,0.150,-9.500,0.00000,0
428.146,0.0,0.0,1.60,-0.390,0.150,-9.500,0.00000,0
428.156,0.0,0.0,1.60,-0.390,0.150,-9.500,0.00000,0
428.167,0.0,0.0,1.60,-0.390,0.150,-9.500,0.00000,0
428.177,0.0,0.0,1.60,-0.390,0.150,-9.480,0.00000,0
428.187,0.0,0.0,1.60,-0.390,0.150,-9.480,0.00000,0
428.197,0.0,0.0,1.60,-0.390,0.150,-9.480,0.00000,0
428.207,0.0,0.0,1.60,-0.390,0.150,-9.480,0.00000,0
428.217,0.0,0.0,1.60,-0.390,0.150,-9.480,0.00000,0
428.228,0.0,0.0,1.60,-0.390,0.150,-9.480,0.00000,0
428.238,0.0,0.0,1.60,-0.380,0.160,-9.520,0.00000,0
428.248,0.0,0.0,1.60,-0.380,0.160,-9.520,0.00000,0
428.258,0.0,0.0,1.60,-0.380,0.160,-9.520,0.00000,0
428.268,0.0,0.0,1.60,-0.380,0.160,-9.520,0.00000,0
428.278,0.0,0.0,1.60,-0.350,0.110,-9.430,0.00000,0
428.288,0.0,0.0,1.60,-0.350,0.110,-9.430,0.00000,0
428.299,0.0,0.0,1.60,-0.350,0.110,-9.430,0.00000,0
428.309,0.0,0.0,1.60,-0.350,0.110,-9.430,0.00000,0
428.319,0.0,0.0,1.60,-0.350,0.110,-9.430,0.00000,0
428.329,0.0,0.0,1.60,-0.400,0.120,-9.530,0.00000,0
428.339,0.0,0.0,1.60,-0.400,0.120,-9.530,0.00000,0
428.349,0.0,0.0,1.60,-0.400,0.120,-9.530,0.00000,0
428.359,0.0,0.0,1.60,-0.400,0.120,-9.530,0.00000,0
428.369,0.0,0.0,1.60,-0.400,0.120,-9.530,0.00000,0
428.380,0.0,0.0,1.60,-0.390,0.150,-9.450,0.00000,0
428.390,0.0,0.0,1.60,-0.390,0.150,-9.450,0.00000,0
428.400,0.0,0.0,1.60,-0.390,0.150,-9.450,0.00000,0
428.410,0.0,0.0,1.60,-0.390,0.150,-9.450,0.00000,0
428.420,0.0,0.0,1.60,-0.390,0.150,-9.450,0.00000,0
428.430,0.0,0.0,1.60,-0.380,0.120,-9.460,0.00000,0
428.440,0.0,0.0,1.60,-0.380,0.120,-9.460,0.00000,0
428.451,0.0,0.0,1.60,-0.380,0.120,-9.460,0.00000,0
428.461,0.0,0.0,1.60,-0.380,0.120,-9.460,0.00000,0
428.471,0.0,0.0,1.60,-0.380,0.120,-9.460,0.00000,0
428.481,0.0,0.0,1.60,-0.370,0.190,-9.470,0.00000,0
428.491,0.0,0.0,1.60,-0.370,0.190,-9.470,0.00000,0
428.501,0.0,0.0,1.60,-0.370,0.190,-9.470,0.00000,0
428.511,0.0,0.0,1.60,-0.370,0.190,-9.470,0.00000,0
428.521,0.0,0.0,1.60,-0.370,0.190,-9.470,0.00000,0
428.532,0.0,0.0,1.60,-0.390,0.110,-9.480,0.00000,0
428.542,0.0,0.0,1.60,-0.390,0.110,-9.480,0.00000,0
428.552,0.0,0.0,1.60,-0.390,0.110,-9.480,0.00000,0
428.562,0.0,0.0,1.60,-0.390,0.110,-9.480,0.00000,0
428.572,0.0,0.0,1.60,-0.390,0.110,-9.480,0.00000,0
428.582,0.0,0.0,1.60,-0.400,0.110,-9.400,0.00000,0
428.592,0.0,0.0,1.60,-0.400,0.110,-9.400,0.00000,0
428.603,0.0,0.0,1.60,-0.400,0.110,-9.400,0.00000,0
428.613,0.0,0.0,1.60,-0.400,0.110,-9.400,0.00000,0
428.623,0.0,0.0,1.60,-0.400,0.110,-9.400,0.00000,0
428.633,0.0,0.0,1.60,-0.370,0.190,-9.500,0.00000,0
428.643,0.0,0.0,1.60,-0.370,0.190,-9.500,0.00000,0
428.653,0.0,0.0,1.60,-0.370,0.190,-9.500,0.00000,0
428.663,0.0,0.0,1.60,-0.370,0.190,-9.500,0.00000,0
428.673,0.0,0.0,1.60,-0.370,0.150,-9.470,0.00000,0
428.684,0.0,0.0,1.60,-0.370,0.150,-9.470,0.00000,0
428.694,0.0,0.0,1.60,-0.370,0.150,-9.470,0.00000,0
428.704,0.0,0.0,1.60,-0.370,0.150,-9.470,0.00000,0
428.714,0.0,0.0,1.60,-0.370,0.150,-9.470,0.00000,0
428.724,0.0,0.0,1.60,-0.370,0.150,-9.470,0.00000,0
428.734,0.0,0.0,1.60,-0.370,0.150,-9.470,0.00000,0
428.744,0.0,0.0,1.60,-0.370,0.140,-9.430,0.00000,0
428.754,0.0,0.0,1.60,-0.370,0.140,-9.430,0.00000,0
428.765,0.0,0.0,1.60,-0.370,0.140,-9.430,0.00000,0
428.775,0.0,0.0,1.60,-0.370,0.110,-9.530,0.00000,0
428.785,0.0,0.0,1.60,-0.370,0.110,-9.530,0.00000,0
428.795,0.0,0.0,1.60,-0.370,0.110,-9.530,0.00000,0
428.805,0.0,0.0,1.60,-0.370,0.110,-9.530,0.00000,0
428.816,0.0,0.0,1.60,-0.370,0.110,-9.530,0.00000,0
428.826,0.0,0.0,1.60,-0.370,0.110,-9.530,0.00000,0
428.836,0.0,0.0,1.60,-0.380,0.110,-9.510,0.00000,0
428.846,0.0,0.0,1.60,-0.380,0.110,-9.510,0.00000,0
428.856,0.0,0.0,1.60,-0.380,0.110,-9.510,0.00000,0
428.867,0.0,0.0,1.60,-0.380,0.110,-9.510,0.00000,0
428.877,0.0,0.0,1.60,-0.390,0.160,-9.510,0.00000,0
428.887,0.0,0.0,1.60,-0.390,0.160,-9.510,0.00000,0
428.897,0.0,0.0,1.60,-0.390,0.160,-9.510,0.00000,0
428.907,0.0,0.0,1.60,-0.390,0.160,-9.510,0.00000,0
428.917,0.0,0.0,1.60,-0.390,0.160,-9.510,0.00000,0
428.927,0.0,0.0,1.60,-0.380,0.140,-9.530,0.00000,0
428.938,0.0,0.0,1.60,-0.380,0.140,-9.530,0.00000,0
428.948,0.0,0.0,1.60,-0.380,0.140,-9.530,0.00000,0
428.958,0.0,0.0,1.60,-0.380,0.140,-9.530,0.00000,0
428.968,0.0,0.0,1.60,-0.380,0.140,-9.530,0.00000,0
428.978,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
428.988,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
428.998,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
429.008,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
429.019,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
429.029,0.0,0.0,1.60,-0.380,0.180,-9.460,0.00000,0
429.039,0.0,0.0,1.60,-0.380,0.180,-9.460,0.00000,0
429.049,0.0,0.0,1.60,-0.380,0.180,-9.460,0.00000,0
429.059,0.0,0.0,1.60,-0.380,0.180,-9.460,0.00000,0
429.069,0.0,0.0,1.60,-0.380,0.180,-9.460,0.00000,0
429.079,0.0,0.0,1.60,-0.400,0.150,-9.480,0.00000,0
429.090,0.0,0.0,1.60,-0.400,0.150,-9.480,0.00000,0
429.100,0.0,0.0,1.60,-0.400,0.150,-9.480,0.00000,0
429.110,0.0,0.0,1.60,-0.400,0.150,-9.480,0.00000,0
429.120,0.0,0.0,1.60,-0.400,0.150,-9.480,0.00000,0
429.130,0.0,0.0,1.60,-0.400,0.120,-9.480,0.00000,0
429.140,0.0,0.0,1.60,-0.400,0.120,-9.480,0.00000,0
429.150,0.0,0.0,1.60,-0.400,0.120,-9.480,0.00000,0
429.161,0.0,0.0,1.60,-0.400,0.120,-9.480,0.00000,0
429.171,0.0,0.0,1.60,-0.400,0.120,-9.480,0.00000,0
429.181,0.0,0.0,1.60,-0.340,0.150,-9.490,0.00000,0
429.191,0.0,0.0,1.60,-0.340,0.150,-9.490,0.00000,0
429.201,0.0,0.0,1.60,-0.340,0.150,-9.490,0.00000,0
429.211,0.0,0.0,1.60,-0.340,0.150,-9.490,0.00000,0
429.221,0.0,0.0,1.60,-0.340,0.150,-9.490,0.00000,0
429.232,0.0,0.0,1.60,-0.420,0.160,-9.420,0.00000,0
429.242,0.0,0.0,1.60,-0.420,0.160,-9.420,0.00000,0
429.252,0.0,0.0,1.60,-0.420,0.160,-9.420,0.00000,0
429.262,0.0,0.0,1.60,-0.420,0.160,-9.420,0.00000,0
429.272,0.0,0.0,1.60,-0.460,0.130,-9.500,0.00000,0
429.282,0.0,0.0,1.60,-0.460,0.130,-9.500,0.00000,0
429.292,0.0,0.0,1.60,-0.460,0.130,-9.500,0.00000,0
429.303,0.0,0.0,1.60,-0.460,0.130,-9.500,0.00000,0
429.313,0.0,0.0,1.60,-0.460,0.130,-9.500,0.00000,0
429.323,0.0,0.0,1.60,-0.460,0.130,-9.500,0.00000,0
429.333,0.0,0.0,1.60,-0.370,0.160,-9.470,0.00000,0
429.343,0.0,0.0,1.60,-0.370,0.160,-9.470,0.00000,0
429.353,0.0,0.0,1.60,-0.370,0.160,-9.470,0.00000,0
429.363,0.0,0.0,1.60,-0.370,0.160,-9.470,0.00000,0
429.373,0.0,0.0,1.60,-0.350,0.120,-9.530,0.00000,0
429.384,0.0,0.0,1.60,-0.350,0.120,-9.530,0.00000,0
429.394,0.0,0.0,1.60,-0.350,0.120,-9.530,0.00000,0
429.404,0.0,0.0,1.60,-0.350,0.120,-9.530,0.00000,0
429.414,0.0,0.0,1.60,-0.350,0.120,-9.530,0.00000,0
429.424,0.0,0.0,1.60,-0.350,0.120,-9.530,0.00000,0
429.434,0.0,0.0,1.60,-0.380,0.120,-9.530,0.00000,0
429.444,0.0,0.0,1.60,-0.380,0.120,-9.530,0.00000,0
429.455,0.0,0.0,1.60,-0.380,0.120,-9.530,0.00000,0
429.465,0.0,0.0,1.60,-0.380,0.120,-9.530,0.00000,0
429.475,0.0,0.0,1.60,-0.340,0.140,-9.490,0.00000,0
429.485,0.0,0.0,1.60,-0.340,0.140,-9.490,0.00000,0
429.495,0.0,0.0,1.60,-0.340,0.140,-9.490,0.00000,0
429.505,0.0,0.0,1.60,-0.340,0.140,-9.490,0.00000,0
429.515,0.0,0.0,1.60,-0.340,0.140,-9.490,0.00000,0
429.525,0.0,0.0,1.60,-0.340,0.140,-9.490,0.00000,0
429.536,0.0,0.0,1.60,-0.390,0.160,-9.520,0.00000,0
429.546,0.0,0.0,1.60,-0.390,0.160,-9.520,0.00000,0
429.556,0.0,0.0,1.60,-0.390,0.160,-9.520,0.00000,0
429.566,0.0,0.0,1.60,-0.390,0.160,-9.520,0.00000,0
429.576,0.0,0.0,1.60,-0.340,0.130,-9.470,0.00000,0
429.586,0.0,0.0,1.60,-0.340,0.130,-9.470,0.00000,0
429.596,0.0,0.0,1.60,-0.340,0.130,-9.470,0.00000,0
429.607,0.0,0.0,1.60,-0.340,0.130,-9.470,0.00000,0
429.617,0.0,0.0,1.60,-0.340,0.130,-9.470,0.00000,0
429.627,0.0,0.0,1.60,-0.400,0.110,-9.430,0.00000,0
429.637,0.0,0.0,1.60,-0.400,0.110,-9.430,0.00000,0
429.648,0.0,0.0,1.60,-0.400,0.110,-9.430,0.00000,0
429.658,0.0,0.0,1.60,-0.400,0.110,-9.430,0.00000,0
429.668,0.0,0.0,1.60,-0.400,0.110,-9.430,0.00000,0
429.678,0.0,0.0,1.60,-0.380,0.120,-9.510,0.00000,0
429.688,0.0,0.0,1.60,-0.380,0.120,-9.510,0.00000,0
429.698,0.0,0.0,1.60,-0.380,0.120,-9.510,0.00000,0
429.708,0.0,0.0,1.60,-0.380,0.120,-9.510,0.00000,0
429.718,0.0,0.0,1.60,-0.380,0.120,-9.510,0.00000,0
429.729,0.0,0.0,1.60,-0.360,0.100,-9.470,0.00000,0
429.739,0.0,0.0,1.60,-0.360,0.100,-9.470,0.00000,0
429.749,0.0,0.0,1.60,-0.360,0.100,-9.470,0.00000,0
429.759,0.0,0.0,1.60,-0.360,0.100,-9.470,0.00000,0
429.769,0.0,0.0,1.60,-0.360,0.100,-9.470,0.00000,0
429.779,0.0,0.0,1.60,-0.370,0.140,-9.530,0.00000,0
429.789,0.0,0.0,1.60,-0.370,0.140,-9.530,0.00000,0
429.800,0.0,0.0,1.60,-0.370,0.140,-9.530,0.00000,0
429.810,0.0,0.0,1.60,-0.370,0.140,-9.530,0.00000,0
429.820,0.0,0.0,1.60,-0.370,0.140,-9.530,0.00000,0
429.830,0.0,0.0,1.60,-0.390,0.110,-9.440,0.00000,0
429.840,0.0,0.0,1.60,-0.390,0.110,-9.440,0.00000,0
429.850,0.0,0.0,1.60,-0.390,0.110,-9.440,0.00000,0
429.860,0.0,0.0,1.60,-0.390,0.110,-9.440,0.00000,0
429.870,0.0,0.0,1.60,-0.390,0.110,-9.440,0.00000,0
429.881,0.0,0.0,1.60,-0.380,0.200,-9.420,0.00000,0
429.891,0.0,0.0,1.60,-0.380,0.200,-9.420,0.00000,0
429.901,0.0,0.0,1.60,-0.380,0.200,-9.420,0.00000,0
429.911,0.0,0.0,1.60,-0.380,0.200,-9.420,0.00000,0
429.921,0.0,0.0,1.60,-0.380,0.200,-9.420,0.00000,0
429.931,0.0,0.0,1.60,-0.380,0.090,-9.510,0.00000,0
429.941,0.0,0.0,1.60,-0.380,0.090,-9.510,0.00000,0
429.952,0.0,0.0,1.60,-0.380,0.090,-9.510,0.00000,0
429.962,0.0,0.0,1.60,-0.380,0.090,-9.510,0.00000,0
429.972,0.0,0.0,1.60,-0.380,0.090,-9.510,0.00000,0
429.982,0.0,0.0,1.60,-0.370,0.150,-9.510,0.00000,0
429.992,0.0,0.0,1.60,-0.370,0.150,-9.510,0.00000,0
430.002,0.0,0.0,1.60,-0.370,0.150,-9.510,0.00000,0
430.012,0.0,0.0,1.60,-0.370,0.150,-9.510,0.00000,0
430.023,0.0,0.0,1.60,-0.370,0.150,-9.510,0.00000,0
430.033,0.0,0.0,1.60,-0.360,0.160,-9.480,0.00000,0
430.043,0.0,0.0,1.60,-0.360,0.160,-9.480,0.00000,0
430.053,0.0,0.0,1.60,-0.360,0.160,-9.480,0.00000,0
430.063,0.0,0.0,1.60,-0.360,0.160,-9.480,0.00000,0
430.073,0.0,0.0,1.60,-0.360,0.160,-9.480,0.00000,0
430.083,0.0,0.0,1.60,-0.390,0.160,-9.500,0.00000,0
430.093,0.0,0.0,1.60,-0.390,0.160,-9.500,0.00000,0
430.104,0.0,0.0,1.60,-0.390,0.160,-9.500,0.00000,0
430.114,0.0,0.0,1.60,-0.390,0.160,-9.500,0.00000,0
430.124,0.0,0.0,1.60,-0.390,0.160,-9.500,0.00000,0
430.134,0.0,0.0,1.60,-0.410,0.110,-9.450,0.00000,0
430.144,0.0,0.0,1.60,-0.410,0.110,-9.450,0.00000,0
430.154,0.0,0.0,1.60,-0.410,0.110,-9.450,0.00000,0
430.164,0.0,0.0,1.60,-0.410,0.110,-9.450,0.00000,0
430.174,0.0,0.0,1.60,-0.410,0.110,-9.450,0.00000,0
430.185,0.0,0.0,1.60,-0.370,0.130,-9.510,0.00000,0
430.195,0.0,0.0,1.60,-0.370,0.130,-9.510,0.00000,0
430.205,0.0,0.0,1.60,-0.370,0.130,-9.510,0.00000,0
430.215,0.0,0.0,1.60,-0.370,0.130,-9.510,0.00000,0
430.225,0.0,0.0,1.60,-0.370,0.130,-9.510,0.00000,0
430.235,0.0,0.0,1.60,-0.350,0.140,-9.460,0.00000,0
430.245,0.0,0.0,1.60,-0.350,0.140,-9.460,0.00000,0
430.256,0.0,0.0,1.60,-0.350,0.140,-9.460,0.00000,0
430.266,0.0,0.0,1.60,-0.350,0.140,-9.460,0.00000,0
430.276,0.0,0.0,1.60,-0.350,0.140,-9.460,0.00000,0
430.286,0.0,0.0,1.60,-0.350,0.140,-9.460,0.00000,0
430.296,0.0,0.0,1.60,-0.380,0.160,-9.440,0.00000,0
430.306,0.0,0.0,1.60,-0.380,0.160,-9.440,0.00000,0
430.316,0.0,0.0,1.60,-0.380,0.160,-9.440,0.00000,0
430.326,0.0,0.0,1.60,-0.380,0.160,-9.440,0.00000,0
430.337,0.0,0.0,1.60,-0.400,0.140,-9.520,0.00000,0
430.347,0.0,0.0,1.60,-0.400,0.140,-9.520,0.00000,0
430.357,0.0,0.0,1.60,-0.400,0.140,-9.520,0.00000,0
430.367,0.0,0.0,1.60,-0.400,0.140,-9.520,0.00000,0
430.377,0.0,0.0,1.60,-0.400,0.140,-9.520,0.00000,0
430.387,0.0,0.0,1.60,-0.370,0.190,-9.520,0.00000,0
430.397,0.0,0.0,1.60,-0.370,0.190,-9.520,0.00000,0
430.408,0.0,0.0,1.60,-0.370,0.190,-9.520,0.00000,0
430.418,0.0,0.0,1.60,-0.370,0.190,-9.520,0.00000,0
430.429,0.0,0.0,1.60,-0.410,0.140,-9.460,0.00000,0
430.439,0.0,0.0,1.60,-0.410,0.140,-9.460,0.00000,0
430.449,0.0,0.0,1.60,-0.410,0.140,-9.460,0.00000,0
430.459,0.0,0.0,1.60,-0.410,0.140,-9.460,0.00000,0
430.469,0.0,0.0,1.60,-0.410,0.140,-9.460,0.00000,0
430.479,0.0,0.0,1.60,-0.410,0.140,-9.460,0.00000,0
430.490,0.0,0.0,1.60,-0.390,0.100,-9.480,0.00000,0
430.500,0.0,0.0,1.60,-0.390,0.100,-9.480,0.00000,0
430.510,0.0,0.0,1.60,-0.390,0.100,-9.480,0.00000,0
430.520,0.0,0.0,1.60,-0.390,0.100,-9.480,0.00000,0
430.530,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
430.540,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
430.550,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
430.560,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
430.571,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
430.581,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,0
430.591,0.0,0.0,1.60,-0.340,0.110,-9.440,0.00000,0
430.601,0.0,0.0,1.60,-0.340,0.110,-9.440,0.00000,0
430.611,0.0,0.0,1.60,-0.340,0.110,-9.440,0.00000,0
430.621,0.0,0.0,1.60,-0.340,0.110,-9.440,0.00000,0
430.631,0.0,0.0,1.60,-0.380,0.110,-9.440,0.00000,0
430.642,0.0,0.0,1.60,-0.380,0.110,-9.440,0.00000,0
430.652,0.0,0.0,1.60,-0.380,0.110,-9.440,0.00000,0
430.662,0.0,0.0,1.60,-0.380,0.110,-9.440,0.00000,0
430.672,0.0,0.0,1.60,-0.380,0.110,-9.440,0.00000,0
430.682,0.0,0.0,1.60,-0.380,0.110,-9.440,0.00000,0
430.692,0.0,0.0,1.60,-0.390,0.120,-9.450,0.00000,0
430.702,0.0,0.0,1.60,-0.390,0.120,-9.450,0.00000,0
430.713,0.0,0.0,1.60,-0.390,0.120,-9.450,0.00000,0
430.723,0.0,0.0,1.60,-0.390,0.120,-9.450,0.00000,0
430.733,0.0,0.0,1.60,-0.400,0.160,-9.500,0.00000,0
430.743,0.0,0.0,1.60,-0.400,0.160,-9.500,0.00000,0
430.753,0.0,0.0,1.60,-0.400,0.160,-9.500,0.00000,0
