Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
312.958,0.0,8.2,1.60,-1.420,-0.060,-9.320,0.00000,2
312.968,0.0,8.2,1.60,-1.420,-0.060,-9.320,0.00000,2
312.978,0.0,8.2,1.60,-1.420,-0.060,-9.320,0.00000,2
312.988,0.0,8.2,1.60,-1.420,-0.060,-9.320,0.00000,2
312.998,0.0,34.0,1.60,-1.090,0.180,-9.900,0.00000,2
313.009,0.0,34.0,1.60,-1.090,0.180,-9.900,0.00000,2
313.019,0.0,34.0,1.60,-1.090,0.180,-9.900,0.00000,2
313.029,0.0,34.0,1.60,-1.090,0.180,-9.900,0.00000,2
313.039,0.0,64.6,1.60,-1.320,0.260,-9.290,0.00000,2
313.049,0.0,64.6,1.60,-1.320,0.260,-9.290,0.00000,2
313.059,0.0,64.6,1.60,-1.320,0.260,-9.290,0.00000,2
313.069,0.0,64.6,1.60,-1.320,0.260,-9.290,0.00000,2
313.080,0.0,64.6,1.60,-1.320,0.260,-9.290,0.00000,2
313.090,0.0,77.0,1.60,-0.990,0.100,-9.730,0.00000,2
313.100,0.0,77.0,1.60,-0.990,0.100,-9.730,0.00000,2
313.110,0.0,77.0,1.60,-0.990,0.100,-9.730,0.00000,2
313.120,0.0,77.0,1.60,-0.990,0.100,-9.730,0.00000,2
313.130,0.0,77.0,1.60,-0.990,0.100,-9.730,0.00000,2
313.140,0.0,94.8,1.60,-0.900,0.200,-8.900,0.00000,2
313.151,0.0,94.8,1.60,-0.900,0.200,-8.900,0.00000,2
313.161,0.0,94.8,1.60,-0.900,0.200,-8.900,0.00000,2
313.171,0.0,94.8,1.60,-0.900,0.200,-8.900,0.00000,2
313.181,0.0,94.8,1.60,-0.900,0.200,-8.900,0.00000,2
313.191,0.0,94.8,1.60,-0.650,0.030,-9.160,0.00000,2
313.201,0.0,94.8,1.60,-0.650,0.030,-9.160,0.00000,2
313.212,0.0,94.8,1.60,-0.650,0.030,-9.160,0.00000,2
313.222,0.0,94.8,1.60,-0.650,0.030,-9.160,0.00000,2
313.232,0.0,94.8,1.60,-0.650,0.030,-9.160,0.00000,2
313.242,0.0,94.8,1.60,-0.890,1.200,-9.860,0.00000,2
313.252,0.0,94.8,1.60,-0.890,1.200,-9.860,0.00000,2
313.262,0.0,94.8,1.60,-0.890,1.200,-9.860,0.00000,2
313.272,0.0,94.8,1.60,-0.890,1.200,-9.860,0.00000,2
313.282,0.0,94.8,1.60,-0.890,1.200,-9.860,0.00000,2
313.293,0.0,94.4,1.60,-0.600,0.010,-9.200,0.00000,2
313.303,0.0,94.4,1.60,-0.600,0.010,-9.200,0.00000,2
313.313,0.0,94.4,1.60,-0.600,0.010,-9.200,0.00000,2
313.323,0.0,94.4,1.60,-0.600,0.010,-9.200,0.00000,2
313.333,0.0,94.8,1.60,-0.120,0.020,-10.080,0.00000,2
313.345,0.0,94.8,1.60,-0.120,0.020,-10.080,0.00000,2
313.355,0.0,94.8,1.60,-0.120,0.020,-10.080,0.00000,2
313.365,0.0,94.8,1.60,-0.120,0.020,-10.080,0.00000,2
313.375,0.0,94.8,1.60,-0.120,0.020,-10.080,0.00000,2
313.385,0.0,94.8,1.60,-0.330,0.160,-9.680,0.00000,2
313.395,0.0,95.0,1.60,-0.330,0.160,-9.680,0.00000,2
313.406,0.0,95.0,1.60,-0.330,0.160,-9.680,0.00000,2
313.416,0.0,95.0,1.60,-0.330,0.160,-9.680,0.00000,2
313.426,0.0,95.0,1.60,-0.330,0.160,-9.680,0.00000,2
313.436,0.0,95.0,1.60,0.230,0.220,-9.700,0.00000,2
313.446,0.0,93.4,1.60,0.230,0.220,-9.700,0.00000,2
313.456,0.0,93.4,1.60,0.230,0.220,-9.700,0.00000,2
313.466,0.0,93.4,1.60,0.230,0.220,-9.700,0.00000,2
313.477,0.0,93.4,1.60,0.230,0.220,-9.700,0.00000,2
313.487,0.0,93.4,1.60,0.760,0.070,-8.860,0.00000,2
313.497,0.0,86.2,1.60,0.760,0.070,-8.860,0.00000,2
313.507,0.0,86.2,1.60,0.760,0.070,-8.860,0.00000,2
313.517,0.0,86.2,1.60,0.760,0.070,-8.860,0.00000,2
313.527,0.0,86.2,1.60,0.760,0.070,-8.860,0.00000,2
313.537,0.0,79.8,1.60,0.110,0.310,-9.530,0.00000,2
313.547,0.0,79.8,1.60,0.110,0.310,-9.530,0.00000,2
313.558,0.0,79.8,1.60,0.110,0.310,-9.530,0.00000,2
313.568,0.0,79.8,1.60,0.110,0.310,-9.530,0.00000,2
313.578,0.0,79.8,1.60,0.110,0.310,-9.530,0.00000,2
313.588,0.0,79.8,1.60,0.030,-0.210,-10.030,0.00000,2
313.598,0.0,59.4,1.60,0.030,-0.210,-10.030,0.00000,2
313.608,0.0,59.4,1.60,0.030,-0.210,-10.030,0.00000,2
313.619,0.0,59.4,1.60,0.030,-0.210,-10.030,0.00000,2
313.629,0.0,59.4,1.60,0.030,-0.210,-10.030,0.00000,2
313.639,0.0,34.0,1.60,0.350,-0.070,-9.180,0.00000,2
313.649,0.0,34.0,1.60,0.350,-0.070,-9.180,0.00000,2
313.659,0.0,34.0,1.60,0.350,-0.070,-9.180,0.00000,2
313.669,0.0,34.0,1.60,0.350,-0.070,-9.180,0.00000,2
313.679,0.0,34.0,1.60,0.350,-0.070,-9.180,0.00000,2
313.690,0.0,14.6,1.60,0.050,0.530,-9.220,0.00000,2
313.700,0.0,14.6,1.60,0.050,0.530,-9.220,0.00000,2
313.710,0.0,14.6,1.60,0.050,0.530,-9.220,0.00000,2
313.720,0.0,14.6,1.60,0.050,0.530,-9.220,0.00000,2
313.730,0.0,0.0,1.60,0.050,0.530,-9.220,0.00000,2
313.740,0.0,0.0,1.60,0.110,-0.170,-9.540,0.00000,2
313.750,0.0,0.0,1.60,0.110,-0.170,-9.540,0.00000,2
313.761,0.0,0.0,1.60,0.110,-0.170,-9.540,0.00000,2
313.771,0.0,0.0,1.60,0.110,-0.170,-9.540,0.00000,2
313.781,0.0,0.0,1.60,-0.060,0.010,-9.300,0.00000,2
313.791,0.0,0.0,1.60,-0.060,0.010,-9.300,0.00000,2
313.801,0.0,0.0,1.60,-0.060,0.010,-9.300,0.00000,2
313.811,0.0,0.0,1.60,-0.060,0.010,-9.300,0.00000,2
313.822,0.0,0.0,1.60,-0.060,0.010,-9.300,0.00000,2
313.832,0.0,0.0,1.60,-0.060,0.010,-9.300,0.00000,2
313.842,0.0,0.0,1.60,0.120,0.120,-9.710,0.00000,2
313.852,0.0,0.0,1.60,0.120,0.120,-9.710,0.00000,2
313.862,0.0,0.0,1.60,0.120,0.120,-9.710,0.00000,2
313.872,0.0,0.0,1.60,0.120,0.120,-9.710,0.00000,2
313.882,0.0,0.0,1.60,0.110,-0.180,-9.450,0.00000,2
313.892,0.0,0.0,1.60,0.110,-0.180,-9.450,0.00000,2
313.903,0.0,0.0,1.60,0.110,-0.180,-9.450,0.00000,2
313.913,0.0,0.0,1.60,0.110,-0.180,-9.450,0.00000,2
313.923,0.0,0.0,1.60,0.110,-0.180,-9.450,0.00000,2
313.933,0.0,0.0,1.60,0.110,-0.180,-9.450,0.00000,2
313.943,0.0,0.0,1.60,-0.020,0.080,-9.540,0.00000,2
313.953,0.0,0.0,1.60,-0.020,0.080,-9.540,0.00000,2
313.963,0.0,0.0,1.60,-0.020,0.080,-9.540,0.00000,2
313.973,0.0,0.0,1.60,-0.020,0.080,-9.540,0.00000,2
313.984,0.0,0.0,1.60,-0.190,0.230,-9.490,0.00000,2
313.994,0.0,0.0,1.60,-0.190,0.230,-9.490,0.00000,2
314.004,0.0,0.0,1.60,-0.190,0.230,-9.490,0.00000,2
314.014,0.0,0.0,1.60,-0.190,0.230,-9.490,0.00000,2
314.024,0.0,0.0,1.60,-0.190,0.230,-9.490,0.00000,2
314.034,0.0,0.0,1.60,-0.190,0.230,-9.490,0.00000,2
314.045,0.0,0.0,1.60,-0.360,0.520,-8.850,0.00000,2
314.055,0.0,0.0,1.60,-0.360,0.520,-8.850,0.00000,2
314.065,0.0,0.0,1.60,-0.360,0.520,-8.850,0.00000,2
314.075,0.0,0.0,1.60,-0.360,0.520,-8.850,0.00000,2
314.085,0.0,0.0,1.60,-1.660,0.430,-8.900,0.00000,2
314.095,0.0,0.0,1.60,-1.660,0.430,-8.900,0.00000,2
314.106,0.0,0.0,1.60,-1.660,0.430,-8.900,0.00000,2
314.116,0.0,0.0,1.60,-1.660,0.430,-8.900,0.00000,2
314.126,0.0,0.0,1.60,-1.660,0.430,-8.900,0.00000,2
314.136,0.0,0.0,1.60,-1.660,0.430,-8.900,0.00000,2
314.146,0.0,0.0,1.60,-0.560,0.290,-9.250,0.00000,2
314.156,0.0,0.0,1.60,-0.560,0.290,-9.250,0.00000,2
314.167,0.0,0.0,1.60,-0.560,0.290,-9.250,0.00000,2
314.177,0.0,0.0,1.60,-0.560,0.290,-9.250,0.00000,2
314.187,0.0,1.2,1.60,-0.770,0.220,-9.210,0.00000,2
314.197,0.0,1.2,1.60,-0.770,0.220,-9.210,0.00000,2
314.207,0.0,1.2,1.60,-0.770,0.220,-9.210,0.00000,2
314.217,0.0,1.2,1.60,-0.770,0.220,-9.210,0.00000,2
314.227,0.0,1.2,1.60,-0.770,0.220,-9.210,0.00000,2
314.237,0.0,20.0,1.60,-0.750,-0.020,-9.450,0.00000,2
314.248,0.0,20.0,1.60,-0.750,-0.020,-9.450,0.00000,2
314.258,0.0,20.0,1.60,-0.750,-0.020,-9.450,0.00000,2
314.268,0.0,20.0,1.60,-0.750,-0.020,-9.450,0.00000,2
314.278,0.0,20.0,1.60,-0.750,-0.020,-9.450,0.00000,2
314.288,0.0,35.0,1.60,-0.810,0.430,-9.310,0.00000,2
314.298,0.0,35.0,1.60,-0.810,0.430,-9.310,0.00000,2
314.308,0.0,35.0,1.60,-0.810,0.430,-9.310,0.00000,2
314.319,0.0,35.0,1.60,-0.810,0.430,-9.310,0.00000,2
314.329,0.0,35.0,1.60,-0.810,0.430,-9.310,0.00000,2
314.339,0.0,50.2,1.60,-0.870,-0.130,-9.350,0.00000,2
314.349,0.0,50.2,1.60,-0.870,-0.130,-9.350,0.00000,2
314.359,0.0,50.2,1.60,-0.870,-0.130,-9.350,0.00000,2
314.369,0.0,50.2,1.60,-0.870,-0.130,-9.350,0.00000,2
314.379,0.0,50.2,1.60,-0.870,-0.130,-9.350,0.00000,2
314.390,0.0,50.2,1.60,-0.870,-0.130,-9.350,0.00000,2
314.400,0.0,62.4,1.60,-0.910,0.180,-9.310,0.00000,2
314.410,0.0,62.4,1.60,-0.910,0.180,-9.310,0.00000,2
314.420,0.0,62.4,1.60,-0.910,0.180,-9.310,0.00000,2
314.430,0.0,62.4,1.60,-0.910,0.180,-9.310,0.00000,2
314.440,0.0,67.6,1.60,-0.860,-0.220,-9.000,0.00000,2
314.450,0.0,67.6,1.60,-0.860,-0.220,-9.000,0.00000,2
314.461,0.0,67.6,1.60,-0.860,-0.220,-9.000,0.00000,2
314.471,0.0,67.6,1.60,-0.860,-0.220,-9.000,0.00000,2
314.481,0.0,67.6,1.60,-0.860,-0.220,-9.000,0.00000,2
314.491,0.0,69.4,1.60,-0.790,-0.560,-9.730,0.00000,2
314.501,0.0,69.4,1.60,-0.790,-0.560,-9.730,0.00000,2
314.511,0.0,69.4,1.60,-0.790,-0.560,-9.730,0.00000,2
314.522,0.0,69.4,1.60,-0.790,-0.560,-9.730,0.00000,2
314.532,0.0,69.4,1.60,-0.190,0.410,-9.250,0.00000,2
314.542,0.0,71.0,1.60,-0.190,0.410,-9.250,0.00000,2
314.552,0.0,71.0,1.60,-0.190,0.410,-9.250,0.00000,2
314.562,0.0,71.0,1.60,-0.190,0.410,-9.250,0.00000,2
314.572,0.0,71.0,1.60,-0.190,0.410,-9.250,0.00000,2
314.582,0.0,71.0,1.60,-0.090,0.000,-9.210,0.00000,2
314.592,0.0,71.0,1.60,-0.090,0.000,-9.210,0.00000,2
314.603,0.0,71.0,1.60,-0.090,0.000,-9.210,0.00000,2
314.613,0.0,71.0,1.60,-0.090,0.000,-9.210,0.00000,2
314.623,0.0,71.0,1.60,-0.090,0.000,-9.210,0.00000,2
314.633,0.0,71.2,1.60,-0.090,0.000,-9.210,0.00000,2
314.643,0.0,71.2,1.60,-0.390,0.220,-9.400,0.00000,2
314.653,0.0,71.2,1.60,-0.390,0.220,-9.400,0.00000,2
314.663,0.0,71.2,1.60,-0.390,0.220,-9.400,0.00000,2
314.674,0.0,71.2,1.60,-0.390,0.220,-9.400,0.00000,2
314.684,0.0,71.0,1.60,-0.290,0.040,-9.920,0.00000,2
314.694,0.0,71.0,1.60,-0.290,0.040,-9.920,0.00000,2
314.704,0.0,71.0,1.60,-0.290,0.040,-9.920,0.00000,2
314.714,0.0,71.0,1.60,-0.290,0.040,-9.920,0.00000,2
314.724,0.0,71.0,1.60,-0.290,0.040,-9.920,0.00000,2
314.734,0.0,67.6,1.60,-0.290,0.040,-9.920,0.00000,2
314.744,0.0,67.6,1.60,-0.590,0.140,-9.380,0.00000,2
314.755,0.0,67.6,1.60,-0.590,0.140,-9.380,0.00000,2
314.765,0.0,67.6,1.60,-0.590,0.140,-9.380,0.00000,2
314.775,0.0,67.6,1.60,-0.590,0.140,-9.380,0.00000,2
314.785,0.0,62.0,1.60,-0.900,0.220,-9.040,0.00000,2
314.795,0.0,62.0,1.60,-0.900,0.220,-9.040,0.00000,2
314.805,0.0,62.0,1.60,-0.900,0.220,-9.040,0.00000,2
314.815,0.0,62.0,1.60,-0.900,0.220,-9.040,0.00000,2
314.826,0.0,62.0,1.60,-0.900,0.220,-9.040,0.00000,2
314.836,0.0,51.4,1.60,-0.900,0.220,-9.040,0.00000,2
314.846,0.0,51.4,1.60,-0.850,0.090,-9.250,0.00000,2
314.856,0.0,51.4,1.60,-0.850,0.090,-9.250,0.00000,2
314.866,0.0,51.4,1.60,-0.850,0.090,-9.250,0.00000,2
314.876,0.0,51.4,1.60,-0.850,0.090,-9.250,0.00000,2
314.886,0.0,43.2,1.60,-0.450,0.560,-8.880,0.00000,2
314.897,0.0,43.2,1.60,-0.450,0.560,-8.880,0.00000,2
314.907,0.0,43.2,1.60,-0.450,0.560,-8.880,0.00000,2
314.917,0.0,43.2,1.60,-0.450,0.560,-8.880,0.00000,2
314.927,0.0,43.2,1.60,-0.450,0.560,-8.880,0.00000,2
314.937,0.0,36.4,1.60,-0.410,0.330,-9.510,0.00000,2
314.947,0.0,36.4,1.60,-0.410,0.330,-9.510,0.00000,2
314.957,0.0,36.4,1.60,-0.410,0.330,-9.510,0.00000,2
314.968,0.0,36.4,1.60,-0.410,0.330,-9.510,0.00000,2
314.978,0.0,36.4,1.60,-0.410,0.330,-9.510,0.00000,2
314.988,0.0,35.8,1.60,-1.080,-0.370,-10.410,0.00000,2
314.998,0.0,35.8,1.60,-1.080,-0.370,-10.410,0.00000,2
315.008,0.0,35.8,1.60,-1.080,-0.370,-10.410,0.00000,2
315.018,0.0,35.8,1.60,-1.080,-0.370,-10.410,0.00000,2
315.028,0.0,40.8,1.60,-0.910,0.200,-9.550,0.00000,2
315.039,0.0,40.8,1.60,-0.910,0.200,-9.550,0.00000,2
315.049,0.0,40.8,1.60,-0.910,0.200,-9.550,0.00000,2
315.059,0.0,40.8,1.60,-0.910,0.200,-9.550,0.00000,2
315.069,0.0,40.8,1.60,-0.910,0.200,-9.550,0.00000,2
315.079,0.0,40.8,1.60,-0.910,0.200,-9.550,0.00000,2
315.089,0.0,61.2,1.60,-0.140,0.070,-9.220,0.00000,2
315.099,0.0,61.2,1.60,-0.140,0.070,-9.220,0.00000,2
315.110,0.0,61.2,1.60,-0.140,0.070,-9.220,0.00000,2
315.120,0.0,61.2,1.60,-0.140,0.070,-9.220,0.00000,2
315.130,0.0,61.2,1.60,-0.140,0.070,-9.220,0.00000,2
315.140,0.0,71.0,1.60,-0.310,0.450,-8.750,0.00000,2
315.150,0.0,71.0,1.60,-0.310,0.450,-8.750,0.00000,2
315.160,0.0,71.0,1.60,-0.310,0.450,-8.750,0.00000,2
315.171,0.0,71.0,1.60,-0.310,0.450,-8.750,0.00000,2
315.181,0.0,71.0,1.60,-0.310,0.450,-8.750,0.00000,2
315.191,0.0,83.4,1.60,0.030,0.100,-10.050,0.00000,2
315.201,0.0,83.4,1.60,0.030,0.100,-10.050,0.00000,2
315.211,0.0,83.4,1.60,0.030,0.100,-10.050,0.00000,2
315.221,0.0,83.4,1.60,0.030,0.100,-10.050,0.00000,2
315.231,0.0,84.6,1.60,-0.230,0.440,-10.220,0.00000,2
315.242,0.0,84.6,1.60,-0.230,0.440,-10.220,0.00000,2
315.252,0.0,84.6,1.60,-0.230,0.440,-10.220,0.00000,2
315.262,0.0,84.6,1.60,-0.230,0.440,-10.220,0.00000,2
315.272,0.0,84.6,1.60,-0.230,0.440,-10.220,0.00000,2
315.282,0.0,89.8,1.60,-0.230,0.440,-10.220,0.00000,2
315.292,0.0,89.8,1.60,0.830,-0.100,-9.630,0.00000,2
315.302,0.0,89.8,1.60,0.830,-0.100,-9.630,0.00000,2
315.313,0.0,89.8,1.60,0.830,-0.100,-9.630,0.00000,2
315.323,0.0,89.8,1.60,0.830,-0.100,-9.630,0.00000,2
315.333,0.0,90.2,1.60,0.020,0.080,-9.400,0.00000,2
315.343,0.0,90.2,1.60,0.020,0.080,-9.400,0.00000,2
315.353,0.0,90.2,1.60,0.020,0.080,-9.400,0.00000,2
315.363,0.0,90.2,1.60,0.020,0.080,-9.400,0.00000,2
315.373,0.0,90.2,1.60,0.020,0.080,-9.400,0.00000,2
315.384,0.0,69.8,1.60,0.020,0.080,-9.400,0.00000,2
315.394,0.0,69.8,1.60,0.000,0.180,-9.160,0.00000,2
315.404,0.0,69.8,1.60,0.000,0.180,-9.160,0.00000,2
315.414,0.0,69.8,1.60,0.000,0.180,-9.160,0.00000,2
315.424,0.0,69.8,1.60,0.000,0.180,-9.160,0.00000,2
315.435,0.0,37.8,1.60,-0.030,-0.070,-9.520,0.00000,2
315.445,0.0,37.8,1.60,-0.030,-0.070,-9.520,0.00000,2
315.455,0.0,37.8,1.60,-0.030,-0.070,-9.520,0.00000,2
315.465,0.0,37.8,1.60,-0.030,-0.070,-9.520,0.00000,2
315.475,0.0,32.8,1.60,-0.030,-0.070,-9.520,0.00000,2
315.485,0.0,32.8,1.60,-0.030,-0.070,-9.520,0.00000,2
315.495,0.0,32.8,1.60,0.140,0.270,-9.680,0.00000,2
315.506,0.0,32.8,1.60,0.140,0.270,-9.680,0.00000,2
315.516,0.0,32.8,1.60,0.140,0.270,-9.680,0.00000,2
315.526,0.0,32.8,1.60,0.140,0.270,-9.680,0.00000,2
315.536,0.0,2.6,1.60,0.090,0.200,-9.410,0.00000,2
315.546,0.0,2.6,1.60,0.090,0.200,-9.410,0.00000,2
315.556,0.0,2.6,1.60,0.090,0.200,-9.410,0.00000,2
315.566,0.0,2.6,1.60,0.090,0.200,-9.410,0.00000,2
315.577,0.0,0.0,1.60,0.090,0.200,-9.410,0.00000,2
315.587,0.0,0.0,1.60,0.090,0.200,-9.410,0.00000,2
315.597,0.0,0.0,1.60,-0.050,0.020,-9.520,0.00000,2
315.607,0.0,0.0,1.60,-0.050,0.020,-9.520,0.00000,2
315.617,0.0,0.0,1.60,-0.050,0.020,-9.520,0.00000,2
315.627,0.0,0.0,1.60,-0.050,0.020,-9.520,0.00000,2
315.637,0.0,0.0,1.60,0.060,-0.070,-9.520,0.00000,2
315.648,0.0,0.0,1.60,0.060,-0.070,-9.520,0.00000,2
315.658,0.0,0.0,1.60,0.060,-0.070,-9.520,0.00000,2
315.668,0.0,0.0,1.60,0.060,-0.070,-9.520,0.00000,2
315.678,0.0,0.0,1.60,0.060,-0.070,-9.520,0.00000,2
315.688,0.0,0.0,1.60,0.380,0.270,-9.440,0.00000,2
315.698,0.0,0.0,1.60,0.380,0.270,-9.440,0.00000,2
315.708,0.0,0.0,1.60,0.380,0.270,-9.440,0.00000,2
315.719,0.0,0.0,1.60,0.380,0.270,-9.440,0.00000,2
315.729,0.0,0.0,1.60,0.380,0.270,-9.440,0.00000,2
315.739,0.0,0.0,1.60,0.170,-0.050,-9.460,0.00000,2
315.749,0.0,0.0,1.60,0.170,-0.050,-9.460,0.00000,2
315.759,0.0,0.0,1.60,0.170,-0.050,-9.460,0.00000,2
315.769,0.0,0.0,1.60,0.170,-0.050,-9.460,0.00000,2
315.779,0.0,0.0,1.60,0.170,-0.050,-9.460,0.00000,2
315.790,0.0,0.0,1.60,0.170,-0.050,-9.460,0.00000,2
315.800,0.0,0.0,1.60,0.160,0.100,-9.610,0.00000,2
315.810,0.0,0.0,1.60,0.160,0.100,-9.610,0.00000,2
315.820,0.0,0.0,1.60,0.160,0.100,-9.610,0.00000,2
315.830,0.0,0.0,1.60,0.160,0.100,-9.610,0.00000,2
315.840,0.0,0.0,1.60,0.310,0.080,-9.540,0.00000,2
315.850,0.0,0.0,1.60,0.310,0.080,-9.540,0.00000,2
315.860,0.0,0.0,1.60,0.310,0.080,-9.540,0.00000,2
315.871,0.0,0.0,1.60,0.310,0.080,-9.540,0.00000,2
315.881,0.0,0.0,1.60,0.310,0.080,-9.540,0.00000,2
315.891,0.0,0.0,1.60,0.220,0.180,-9.520,0.00000,0
315.901,0.0,0.0,1.60,0.220,0.180,-9.520,0.00000,0
315.911,0.0,0.0,1.60,0.220,0.180,-9.520,0.00000,0
315.921,0.0,0.0,1.60,0.220,0.180,-9.520,0.00000,0
315.931,0.0,0.0,1.60,0.220,0.180,-9.520,0.00000,0
315.942,0.0,0.0,1.60,-0.440,0.190,-9.410,0.00000,0
315.952,0.0,0.0,1.60,-0.440,0.190,-9.410,0.00000,0
315.962,0.0,0.0,1.60,-0.440,0.190,-9.410,0.00000,0
315.972,0.0,0.0,1.60,-0.440,0.190,-9.410,0.00000,0
315.982,10.4,0.0,1.60,-0.440,0.190,-9.410,0.00000,2
315.992,10.4,0.0,1.60,-0.450,0.000,-9.320,0.00000,2
316.002,10.4,0.0,1.60,-0.450,0.000,-9.320,0.00000,2
316.013,10.4,0.0,1.60,-0.450,0.000,-9.320,0.00000,2
316.023,10.4,0.0,1.60,-0.450,0.000,-9.320,0.00000,2
316.033,10.4,0.0,1.60,-0.450,0.000,-9.320,0.00000,2
316.043,10.8,0.0,1.60,-0.440,0.030,-9.370,0.00000,2
316.053,10.8,0.0,1.60,-0.440,0.030,-9.370,0.00000,2
316.063,10.8,0.0,1.60,-0.440,0.030,-9.370,0.00000,2
316.074,10.8,0.0,1.60,-0.440,0.030,-9.370,0.00000,2
316.084,13.2,0.0,1.60,-0.440,0.030,-9.370,0.00000,2
316.094,13.2,0.0,1.60,-0.510,0.150,-9.240,0.00000,2
316.104,13.2,0.0,1.60,-0.510,0.150,-9.240,0.00000,2
316.114,13.2,0.0,1.60,-0.510,0.150,-9.240,0.00000,2
316.124,13.2,0.0,1.60,-0.510,0.150,-9.240,0.00000,2
316.134,18.8,0.0,1.60,-0.560,0.130,-9.450,0.00000,2
316.144,18.8,0.0,1.60,-0.560,0.130,-9.450,0.00000,2
316.155,18.8,0.0,1.60,-0.560,0.130,-9.450,0.00000,2
316.165,18.8,0.0,1.60,-0.560,0.130,-9.450,0.00000,2
316.175,19.0,0.0,1.60,-0.560,0.130,-9.450,0.00000,2
316.185,19.0,0.0,1.60,-0.560,0.130,-9.450,0.00000,2
316.195,19.0,0.0,1.60,-0.470,0.110,-9.380,0.00000,2
316.205,19.0,0.0,1.60,-0.470,0.110,-9.380,0.00000,2
316.215,19.0,0.0,1.60,-0.470,0.110,-9.380,0.00000,2
316.226,19.0,0.0,1.60,-0.470,0.110,-9.380,0.00000,2
316.236,19.2,0.0,1.60,-0.310,0.050,-9.410,0.00000,2
316.246,19.2,0.0,1.60,-0.310,0.050,-9.410,0.00000,2
316.256,19.2,0.0,1.60,-0.310,0.050,-9.410,0.00000,2
316.266,19.2,0.0,1.60,-0.310,0.050,-9.410,0.00000,2
316.276,19.4,0.0,1.60,-0.310,0.050,-9.410,0.00000,2
316.286,19.4,0.0,1.60,-0.310,0.050,-9.410,0.00000,2
316.296,19.4,0.0,1.60,-0.330,0.110,-9.470,0.00000,2
316.307,19.4,0.0,1.60,-0.330,0.110,-9.470,0.00000,2
316.317,19.4,0.0,1.60,-0.330,0.110,-9.470,0.00000,2
316.327,19.4,0.0,1.60,-0.330,0.110,-9.470,0.00000,2
316.337,19.8,0.0,1.60,-0.450,0.030,-9.510,0.00000,2
316.347,19.8,0.0,1.60,-0.450,0.030,-9.510,0.00000,2
316.357,19.8,0.0,1.60,-0.450,0.030,-9.510,0.00000,2
316.367,19.8,0.0,1.60,-0.450,0.030,-9.510,0.00000,2
316.378,20.8,0.0,1.60,-0.450,0.030,-9.510,0.00000,2
316.388,20.8,0.0,1.60,-0.450,0.030,-9.510,0.00000,2
316.398,20.8,0.0,1.60,-0.160,0.080,-9.630,0.00000,2
316.408,20.8,0.0,1.60,-0.160,0.080,-9.630,0.00000,2
316.418,20.8,0.0,1.60,-0.160,0.080,-9.630,0.00000,2
316.428,20.8,0.0,1.60,-0.160,0.080,-9.630,0.00000,2
316.438,24.0,0.0,1.60,0.020,0.030,-9.560,0.00000,2
316.448,24.0,0.0,1.60,0.020,0.030,-9.560,0.00000,2
316.459,24.0,0.0,1.60,0.020,0.030,-9.560,0.00000,2
316.469,24.0,0.0,1.60,0.020,0.030,-9.560,0.00000,2
316.479,28.6,0.0,1.60,0.020,0.030,-9.560,0.00000,2
316.489,28.6,0.0,1.60,0.020,0.030,-9.560,0.00000,2
316.500,28.6,0.0,1.60,0.130,0.160,-9.380,0.00000,2
316.510,28.6,0.0,1.60,0.130,0.160,-9.380,0.00000,2
316.520,28.6,0.0,1.60,0.130,0.160,-9.380,0.00000,2
316.530,28.6,0.0,1.60,0.130,0.160,-9.380,0.00000,2
316.541,29.2,0.0,1.60,-0.070,0.280,-9.370,0.00000,2
316.551,29.2,0.0,1.60,-0.070,0.280,-9.370,0.00000,2
316.561,29.2,0.0,1.60,-0.070,0.280,-9.370,0.00000,2
316.571,29.2,0.0,1.60,-0.070,0.280,-9.370,0.00000,2
316.581,30.8,0.0,1.60,-0.070,0.280,-9.370,0.00000,2
316.591,30.8,0.0,1.60,0.060,-0.360,-9.690,0.00000,2
316.601,30.8,0.0,1.60,0.060,-0.360,-9.690,0.00000,2
316.612,30.8,0.0,1.60,0.060,-0.360,-9.690,0.00000,2
316.622,30.8,0.0,1.60,0.060,-0.360,-9.690,0.00000,2
316.632,30.8,0.0,1.60,0.060,-0.360,-9.690,0.00000,2
316.642,33.2,0.0,1.60,0.030,0.760,-9.450,0.00000,2
316.652,33.2,0.0,1.60,0.030,0.760,-9.450,0.00000,2
316.662,33.2,0.0,1.60,0.030,0.760,-9.450,0.00000,2
316.672,33.2,0.0,1.60,0.030,0.760,-9.450,0.00000,2
316.682,35.8,0.0,1.60,0.030,0.760,-9.450,0.00000,2
316.693,35.8,0.0,1.60,-0.030,-0.220,-9.900,0.00000,2
316.703,35.8,0.0,1.60,-0.030,-0.220,-9.900,0.00000,2
316.713,35.8,0.0,1.60,-0.030,-0.220,-9.900,0.00000,2
316.723,35.8,0.0,1.60,-0.030,-0.220,-9.900,0.00000,2
316.733,35.8,0.0,1.60,-0.030,-0.220,-9.900,0.00000,2
316.743,35.8,0.0,1.60,-0.280,-0.010,-9.920,0.00000,2
316.753,35.8,0.0,1.60,-0.280,-0.010,-9.920,0.00000,2
316.764,35.8,0.0,1.60,-0.280,-0.010,-9.920,0.00000,2
316.774,35.8,0.0,1.60,-0.280,-0.010,-9.920,0.00000,2
316.784,38.6,0.0,1.60,-0.280,-0.010,-9.920,0.00000,2
